Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
12031,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.17049555480480194,1.0679969787597656,0.256290465593338,,
12113,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.08317523449659348,0.6777880787849426,0.2782781720161438,,
12113,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.168920636177063,1.1050307750701904,0.22630807757377625,,
12198,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.08427023142576218,0.6782127618789673,0.2777556777000427,,
12198,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.16471752524375916,1.1422011852264404,0.18943241238594055,,
12281,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.08466567099094391,0.6775495409965515,0.27830567955970764,,
12281,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.1575639247894287,1.1690521240234375,0.15403909981250763,,
12365,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.08438690751791,0.6780606508255005,0.27824637293815613,,
12365,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.1516047567129135,1.180469274520874,0.12633217871189117,,
12444,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.07444362342357635,0.6062114238739014,0.3103103041648865,,
12444,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.1503629833459854,1.1772934198379517,0.1212763860821724,,
12527,,,2022-10-05 11:49:31 AM,FingerNoseData,,,LeftControllerPosition,-0.08168599009513855,0.6582656502723694,0.2857225835323334,,
12527,,,2022-10-05 11:49:31 AM,FingerNoseData,,,RightControllerPosition,-0.14884985983371735,1.1638729572296143,0.13394635915756226,,
12610,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08022888004779816,0.6514785885810852,0.29023849964141846,,
12610,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.14912264049053192,1.1406229734420776,0.15711776912212372,,
12680,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.07723294198513031,0.6443345546722412,0.2972402274608612,,
12680,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.1443401724100113,1.1137393712997437,0.17719481885433197,,
12768,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.0741460993885994,0.6373734474182129,0.3056742250919342,,
12768,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.13904844224452972,1.0741101503372192,0.20451322197914124,,
12852,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.07299754023551941,0.6350833773612976,0.308636337518692,,
12852,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.12747347354888916,1.0501443147659302,0.22717523574829102,,
12936,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08088572323322296,0.6604751348495483,0.28559473156929016,,
12936,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.11523307859897614,1.0432056188583374,0.24604709446430206,,
13020,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08053915947675705,0.6610572934150696,0.28574123978614807,,
13020,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.11156963557004929,1.0361051559448242,0.2628256678581238,,
13103,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08123213052749634,0.6639440059661865,0.28423401713371277,,
13103,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.10805603116750717,1.029140591621399,0.2832789421081543,,
13182,,,2022-10-05 11:49:32 AM,,,,FingerNoseData,,,,1448,7
13182,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08172181248664856,0.6663362979888916,0.2834130823612213,,
13182,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.10687752813100815,1.0158659219741821,0.3036297857761383,,
13265,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08198972046375275,0.6683146357536316,0.28247714042663574,,
13265,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.10477665811777115,1.011152744293213,0.31169047951698303,,
13349,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.0821261927485466,0.6693018674850464,0.2823277413845062,,
13349,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.10319142788648605,1.0111948251724243,0.3101089894771576,,
13432,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08161578327417374,0.6693459749221802,0.28234124183654785,,
13432,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.09949211031198502,1.0210500955581665,0.286434143781662,,
13516,,,2022-10-05 11:49:32 AM,FingerNoseData,,,LeftControllerPosition,-0.08053894340991974,0.6694197654724121,0.282649427652359,,
13516,,,2022-10-05 11:49:32 AM,FingerNoseData,,,RightControllerPosition,-0.09902571886777878,1.0421371459960938,0.26045048236846924,,
13599,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07971526682376862,0.6680352091789246,0.28300338983535767,,
13599,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.088927261531353,1.080165147781372,0.24183128774166107,,
13684,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07982613891363144,0.6671005487442017,0.28312936425209045,,
13684,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.077907033264637,1.1254509687423706,0.21278439462184906,,
13770,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.08046043664216995,0.6658671498298645,0.2840505540370941,,
13770,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.06732263416051865,1.1625651121139526,0.1768471896648407,,
13850,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.0801980122923851,0.6652303338050842,0.285874605178833,,
13850,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.05737804248929024,1.1793185472488403,0.14901846647262573,,
13933,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07809794694185257,0.6663888692855835,0.2853783965110779,,
13933,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.056380290538072586,1.168716549873352,0.15054160356521606,,
14016,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07875969260931015,0.6572625041007996,0.28823500871658325,,
14016,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.06912829726934433,1.1325303316116333,0.17836642265319824,,
14100,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07959119975566864,0.6539002060890198,0.28980183601379395,,
14100,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.08853022754192352,1.0927214622497559,0.1992611587047577,,
14183,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07783301174640656,0.640907347202301,0.29512423276901245,,
14183,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.11190410703420639,1.0673519372940063,0.20697392523288727,,
14267,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07581225782632828,0.6357498168945312,0.29675722122192383,,
14267,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.14077876508235931,1.0545793771743774,0.2124520093202591,,
14351,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07707247138023376,0.6311013102531433,0.2991386353969574,,
14351,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.1668996959924698,1.0506591796875,0.21848595142364502,,
14434,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.07805006951093674,0.6274316906929016,0.3009709417819977,,
14434,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.1945193111896515,1.0473480224609375,0.23189088702201843,,
14518,,,2022-10-05 11:49:33 AM,FingerNoseData,,,LeftControllerPosition,-0.077278733253479,0.6236893534660339,0.30303987860679626,,
14518,,,2022-10-05 11:49:33 AM,FingerNoseData,,,RightControllerPosition,-0.22150222957134247,1.0430773496627808,0.2438475638628006,,
14601,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.07443386316299438,0.6223500967025757,0.3038794696331024,,
14601,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.24687036871910095,1.036113977432251,0.2605191767215729,,
14685,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.0732068195939064,0.6217570900917053,0.30501535534858704,,
14685,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.27097025513648987,1.0253756046295166,0.28155821561813354,,
14768,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.07349598407745361,0.6229616403579712,0.30376431345939636,,
14768,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.2865573763847351,1.017279028892517,0.3039274215698242,,
14810,,,2022-10-05 11:49:34 AM,,,,FingerNoseData,,,,1628,8
14852,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.07926876842975616,0.625724196434021,0.3045484125614166,,
14852,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.2955835461616516,1.0102927684783936,0.31412482261657715,,
14927,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.08154741674661636,0.6280688643455505,0.30380120873451233,,
14927,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.2872760593891144,1.0153177976608276,0.3067514896392822,,
15010,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.0805930346250534,0.6344371438026428,0.300155907869339,,
15010,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.27328047156333923,1.0188788175582886,0.2901570200920105,,
15094,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.08007689565420151,0.6395821571350098,0.2972618341445923,,
15094,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.24904347956180573,1.0431135892868042,0.265403151512146,,
15178,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.08097628504037857,0.645728588104248,0.29568052291870117,,
15178,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.22091403603553772,1.0950654745101929,0.2188900262117386,,
15262,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.0794307142496109,0.6487630009651184,0.2939474582672119,,
15262,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.19785889983177185,1.136098861694336,0.17265450954437256,,
15343,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.08024456351995468,0.6513141989707947,0.2935084402561188,,
15343,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.1857382357120514,1.1574547290802002,0.14297474920749664,,
15428,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.08112640678882599,0.6533489227294922,0.2920432686805725,,
15428,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.1749570220708847,1.1711608171463013,0.11790777742862701,,
15511,,,2022-10-05 11:49:34 AM,FingerNoseData,,,LeftControllerPosition,-0.0817175880074501,0.6500411033630371,0.2937105894088745,,
15511,,,2022-10-05 11:49:34 AM,FingerNoseData,,,RightControllerPosition,-0.16790184378623962,1.1763830184936523,0.10503498464822769,,
15595,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08305022865533829,0.6468808650970459,0.29514801502227783,,
15595,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.16669239103794098,1.168452262878418,0.10832661390304565,,
15679,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08360769599676132,0.6459373831748962,0.29460230469703674,,
15679,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.1709507554769516,1.1462029218673706,0.1297650933265686,,
15762,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08377747237682343,0.6442376971244812,0.29501739144325256,,
15762,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.17633342742919922,1.1203527450561523,0.15324559807777405,,
15846,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08181299269199371,0.6482967734336853,0.2927703857421875,,
15846,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.19029296934604645,1.110116720199585,0.178702712059021,,
15929,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.07840162515640259,0.655608594417572,0.28636571764945984,,
15929,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.20358507335186005,1.123036503791809,0.1980622261762619,,
16013,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.07930164784193039,0.6576650142669678,0.28473496437072754,,
16013,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.22119209170341492,1.1354007720947266,0.21802368760108948,,
16095,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08351742476224899,0.6607997417449951,0.2821350693702698,,
16095,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.23906713724136353,1.148408055305481,0.23914197087287903,,
16180,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08477634191513062,0.6639663577079773,0.2807652950286865,,
16180,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.26166945695877075,1.1534333229064941,0.2727092504501343,,
16263,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08369160443544388,0.6668634414672852,0.27885282039642334,,
16263,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.2837596535682678,1.147178053855896,0.3040686845779419,,
16342,,,2022-10-05 11:49:35 AM,,,,FingerNoseData,,,,1532,9
16347,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08482317626476288,0.6706284284591675,0.2771393358707428,,
16347,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.300345242023468,1.1419357061386108,0.327809602022171,,
16430,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.08945788443088531,0.6739155054092407,0.2776888906955719,,
16430,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.3069961369037628,1.1430450677871704,0.34458664059638977,,
16513,,,2022-10-05 11:49:35 AM,FingerNoseData,,,LeftControllerPosition,-0.0908535048365593,0.6765972971916199,0.27769356966018677,,
16513,,,2022-10-05 11:49:35 AM,FingerNoseData,,,RightControllerPosition,-0.2990981936454773,1.1457306146621704,0.336829274892807,,
16592,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.09068123251199722,0.6785452961921692,0.27619418501853943,,
16592,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.27166303992271423,1.145742654800415,0.30563318729400635,,
16675,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08968830108642578,0.6806090474128723,0.27655455470085144,,
16675,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.23936116695404053,1.1527823209762573,0.2573980987071991,,
16759,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08535884320735931,0.6816734075546265,0.2762281894683838,,
16759,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.2174486368894577,1.1674236059188843,0.2048584520816803,,
16843,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08346621692180634,0.6804705858230591,0.277695894241333,,
16843,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.200304314494133,1.1866974830627441,0.16255325078964233,,
16926,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08470156043767929,0.6791159510612488,0.27933740615844727,,
16926,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.17878197133541107,1.2028201818466187,0.127593532204628,,
17010,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08745323866605759,0.6799639463424683,0.27902546525001526,,
17010,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.16612398624420166,1.2036272287368774,0.11299669742584229,,
17084,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08768203854560852,0.6789113283157349,0.2801947295665741,,
17084,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.16078922152519226,1.1953779458999634,0.12324453890323639,,
17167,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08592773973941803,0.6786261200904846,0.2798686921596527,,
17167,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.16233889758586884,1.1755157709121704,0.1655992567539215,,
17252,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08240993320941925,0.659807026386261,0.2868116497993469,,
17252,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.1564602106809616,1.1584875583648682,0.20979434251785278,,
17335,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08205492794513702,0.660463809967041,0.2869223654270172,,
17335,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.14798837900161743,1.1526157855987549,0.23607949912548065,,
17419,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08233097195625305,0.6616859436035156,0.2859288156032562,,
17419,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.1461748480796814,1.1510779857635498,0.2551373243331909,,
17503,,,2022-10-05 11:49:36 AM,FingerNoseData,,,LeftControllerPosition,-0.08168062567710876,0.6634703874588013,0.2844216823577881,,
17503,,,2022-10-05 11:49:36 AM,FingerNoseData,,,RightControllerPosition,-0.1485619693994522,1.1522971391677856,0.2734052836894989,,
17586,,,2022-10-05 11:49:37 AM,FingerNoseData,,,LeftControllerPosition,-0.0819200649857521,0.665198564529419,0.28365278244018555,,
17586,,,2022-10-05 11:49:37 AM,FingerNoseData,,,RightControllerPosition,-0.15330550074577332,1.1514910459518433,0.2978576123714447,,
17636,10,,2022-10-05 11:49:37 AM,,true,707a89ee-0867-449e-ba8d-b5876c79ab6a,FingerNoseConfig,,,,,
0,10,,2022-10-05 11:49:44 AM,,false,707a89ee-0867-449e-ba8d-b5876c79ab6a,FingerNoseConfig,,,,,
1,,,2022-10-05 11:49:44 AM,FingerNoseData,,,LeftControllerPosition,-0.08661067485809326,0.620620608329773,0.3142540752887726,,
1,,,2022-10-05 11:49:44 AM,FingerNoseData,,,RightControllerPosition,-0.04997187852859497,0.8661136627197266,0.24324724078178406,,
78,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08586293458938599,0.6251183152198792,0.31266507506370544,,
78,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.05047092214226723,0.8668598532676697,0.24211813509464264,,
162,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08576449751853943,0.6301633715629578,0.3094344139099121,,
162,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.050761401653289795,0.8670693039894104,0.24178963899612427,,
236,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08610744029283524,0.6340194344520569,0.30696430802345276,,
236,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.05073960870504379,0.8670234084129333,0.24219675362110138,,
315,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08642597496509552,0.638521671295166,0.3045840263366699,,
315,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.05019230768084526,0.8671432137489319,0.24264442920684814,,
399,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08592503517866135,0.6422045230865479,0.303117960691452,,
399,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.04940298572182655,0.8666775226593018,0.2424033284187317,,
483,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08518261462450027,0.645472526550293,0.301536500453949,,
483,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.04441206157207489,0.8714208006858826,0.24819397926330566,,
566,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08244343101978302,0.6552352905273438,0.29546216130256653,,
566,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.03771084547042847,0.8954899311065674,0.2679674029350281,,
650,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.07976305484771729,0.6613604426383972,0.2906035780906677,,
650,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.02543560042977333,0.9261398315429688,0.29352739453315735,,
734,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.07963985204696655,0.6651332378387451,0.28761768341064453,,
734,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.021722041070461273,0.9511041641235352,0.3147355318069458,,
817,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08040697127580643,0.6684632301330566,0.2854216992855072,,
817,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.02177480421960354,0.9690097570419312,0.3405761122703552,,
900,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08070806413888931,0.6707004308700562,0.28430476784706116,,
900,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.02274070307612419,0.9885431528091431,0.360228031873703,,
985,,,2022-10-05 11:49:45 AM,FingerNoseData,,,LeftControllerPosition,-0.08041397482156754,0.6734676361083984,0.28330039978027344,,
985,,,2022-10-05 11:49:45 AM,FingerNoseData,,,RightControllerPosition,-0.023940056562423706,1.0054417848587036,0.3679736256599426,,
1068,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08064191043376923,0.6746429204940796,0.28360190987586975,,
1068,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.027776477858424187,1.0205293893814087,0.36207666993141174,,
1152,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08054595440626144,0.6740357875823975,0.284544974565506,,
1152,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.02932777814567089,1.0302780866622925,0.35397088527679443,,
1236,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.07980526238679886,0.6756448745727539,0.2836834788322449,,
1236,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.031639114022254944,1.0350958108901978,0.3462887108325958,,
1319,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08017602562904358,0.675823450088501,0.2834373116493225,,
1319,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.03634241595864296,1.0406036376953125,0.34185558557510376,,
1403,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08055055141448975,0.6750754714012146,0.2835526168346405,,
1403,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.040857378393411636,1.050899863243103,0.3408939242362976,,
1487,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.0806102380156517,0.6749284863471985,0.2832085192203522,,
1487,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.04334760084748268,1.058944821357727,0.3458946943283081,,
1571,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08095395565032959,0.6746610403060913,0.2831437885761261,,
1571,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.04364313930273056,1.0616759061813354,0.3500558137893677,,
1654,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08169452100992203,0.6747859120368958,0.28313595056533813,,
1654,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.042984478175640106,1.0638372898101807,0.3532053828239441,,
1738,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08140727877616882,0.6748669147491455,0.2830483317375183,,
1738,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.04207300394773483,1.0659325122833252,0.3539276719093323,,
1794,,,2022-10-05 11:49:46 AM,,,,FingerNoseData,,,,1794,1
1813,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08094387501478195,0.674329936504364,0.28330403566360474,,
1813,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.04109497740864754,1.0663561820983887,0.3517594039440155,,
1905,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08106982707977295,0.6740207672119141,0.28363853693008423,,
1905,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.03869002312421799,1.0647423267364502,0.3481011390686035,,
1980,,,2022-10-05 11:49:46 AM,FingerNoseData,,,LeftControllerPosition,-0.08137869089841843,0.673530101776123,0.2837601602077484,,
1980,,,2022-10-05 11:49:46 AM,FingerNoseData,,,RightControllerPosition,-0.037786323577165604,1.0628435611724854,0.3471504747867584,,
2063,,,2022-10-05 11:49:47 AM,FingerNoseData,,,LeftControllerPosition,-0.0813603326678276,0.6730350852012634,0.28399327397346497,,
2063,,,2022-10-05 11:49:47 AM,FingerNoseData,,,RightControllerPosition,-0.033119551837444305,1.059376835823059,0.34330612421035767,,
2146,,,2022-10-05 11:49:47 AM,FingerNoseData,,,LeftControllerPosition,-0.08104165643453598,0.6724057793617249,0.2841200828552246,,
2146,,,2022-10-05 11:49:47 AM,FingerNoseData,,,RightControllerPosition,-0.029982324689626694,1.0559321641921997,0.3354441225528717,,
2232,,,2022-10-05 11:49:47 AM,FingerNoseData,,,LeftControllerPosition,-0.08089310675859451,0.6716635823249817,0.28443872928619385,,
2232,,,2022-10-05 11:49:47 AM,FingerNoseData,,,RightControllerPosition,-0.02957613579928875,1.0503991842269897,0.3213936984539032,,
2315,,,2022-10-05 11:49:47 AM,FingerNoseData,,,LeftControllerPosition,-0.08047249913215637,0.6704590916633606,0.28429052233695984,,
2315,,,2022-10-05 11:49:47 AM,FingerNoseData,,,RightControllerPosition,-0.03153736889362335,1.0477689504623413,0.30612415075302124,,
2398,,,2022-10-05 11:49:47 AM,FingerNoseData,,,LeftControllerPosition,-0.07678806036710739,0.6693388819694519,0.28025081753730774,,
