Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.2475433349609375,-0.261444091796875,0.93292236328125,14.458663940429688,-0.9593505859375,-31.920394897460938,0,0,0,0,9606,0.24395751953125,-0.263702392578125,0.9332275390625,31.971572875976562,0.29498291015625,-33.442535400390625,0.779796838760376,2.678924560546875,0.4965316355228424,0.6424297094345093,,0.2559814453125,-0.2560882568359375,0.93212890625,-26.912155151367188,-3.92254638671875,-28.32464599609375,0.8055599331855774,2.8885650634765625,0.35882705450057983,0.7262943983078003,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2525482177734375,-0.2602081298828125,0.9319305419921875,14.7982177734375,-0.960723876953125,-31.958114624023438,0,0,0,0,9612,0.2452545166015625,-0.262054443359375,0.9333648681640625,31.985885620117188,0.2667999267578125,-33.44866943359375,0.7961769104003906,2.6724395751953125,0.4958174526691437,0.6432252526283264,,0.270172119140625,-0.255645751953125,0.9282379150390625,-26.89385986328125,-3.938385009765625,-28.342483520507812,0.8033057451248169,2.8180389404296875,0.3557542860507965,0.7271069288253784,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2525482177734375,-0.2602081298828125,0.9319305419921875,14.7982177734375,-0.960723876953125,-31.958114624023438,0,0,0,0,9617,0.2452545166015625,-0.262054443359375,0.9333648681640625,31.985885620117188,0.2667999267578125,-33.44866943359375,0.7961769104003906,2.6724395751953125,0.4958174526691437,0.6432252526283264,,0.270172119140625,-0.255645751953125,0.9282379150390625,-26.89385986328125,-3.938385009765625,-28.342483520507812,0.8033057451248169,2.8180389404296875,0.3557542860507965,0.7271069288253784,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2673797607421875,-0.25897216796875,0.9281158447265625,16.974960327148438,-0.8204498291015625,-32.15473937988281,0,0,0,0,9628,0.2630462646484375,-0.26092529296875,0.9288177490234375,32.05924987792969,0.257720947265625,-33.460418701171875,0.8043742775917053,2.6205291748046875,0.4903947114944458,0.6435876488685608,,0.279937744140625,-0.2533111572265625,0.9259796142578125,-26.800643920898438,-3.9494476318359375,-28.365554809570312,0.786523699760437,2.8772125244140625,0.350974440574646,0.7275959253311157,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2673797607421875,-0.25897216796875,0.9281158447265625,16.974960327148438,-0.8204498291015625,-32.15473937988281,0,0,0,0,9639,0.2630462646484375,-0.26092529296875,0.9288177490234375,32.05924987792969,0.257720947265625,-33.460418701171875,0.7880151271820068,2.6205291748046875,0.4903947114944458,0.6435876488685608,,0.279937744140625,-0.2533111572265625,0.9259796142578125,-26.800643920898438,-3.9494476318359375,-28.365554809570312,0.7740316390991211,2.8772125244140625,0.350974440574646,0.7275959253311157,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2997894287109375,-0.2479705810546875,0.92120361328125,16.114395141601562,-0.88055419921875,-32.13214111328125,0,0,0,0,9645,0.2958984375,-0.24578857421875,0.9230499267578125,32.25215148925781,0.25079345703125,-33.54649353027344,0.7880151271820068,2.70709228515625,0.47831612825393677,0.6425415873527527,,0.3100433349609375,-0.253692626953125,0.9162445068359375,-26.621917724609375,-3.87664794921875,-28.38665771484375,0.7740316390991211,2.9219207763671875,0.33984488248825073,0.7259277105331421,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2997894287109375,-0.2479705810546875,0.92120361328125,16.114395141601562,-0.88055419921875,-32.13214111328125,0,0,0,0,9650,0.2958984375,-0.24578857421875,0.9230499267578125,32.25215148925781,0.25079345703125,-33.54649353027344,0.7880151271820068,2.70709228515625,0.47831612825393677,0.6425415873527527,,0.3100433349609375,-0.253692626953125,0.9162445068359375,-26.621917724609375,-3.87664794921875,-28.38665771484375,0.7740316390991211,2.9219207763671875,0.33984488248825073,0.7259277105331421,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.301055908203125,-0.24969482421875,0.920318603515625,17.126190185546875,-0.7674102783203125,-32.17436218261719,0,0,0,0,9661,0.2982330322265625,-0.2493438720703125,0.9213409423828125,32.20481872558594,0.299713134765625,-33.4794921875,0.8033621311187744,2.734130859375,0.47963035106658936,0.6407528519630432,,0.3092193603515625,-0.2506866455078125,0.9173431396484375,-26.599716186523438,-3.861968994140625,-28.389694213867188,0.7981215715408325,2.9832611083984375,0.33931758999824524,0.7249793410301208,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3022308349609375,-0.257080078125,0.91790771484375,14.80126953125,-1.007080078125,-32.019439697265625,0,0,0,0,9673,0.28985595703125,-0.2528533935546875,0.9230499267578125,32.28785705566406,0.217071533203125,-33.54551696777344,0.8129528164863586,2.727142333984375,0.47797974944114685,0.6448432803153992,,0.331298828125,-0.2668914794921875,0.9049835205078125,-26.600540161132812,-3.90545654296875,-28.406265258789062,0.8174800276756287,3.0649871826171875,0.33562910556793213,0.7298772931098938,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3022308349609375,-0.257080078125,0.91790771484375,14.80126953125,-1.007080078125,-32.019439697265625,0,0,0,0,9679,0.28985595703125,-0.2528533935546875,0.9230499267578125,32.28785705566406,0.217071533203125,-33.54551696777344,0.8129528164863586,2.727142333984375,0.47797974944114685,0.6448432803153992,,0.331298828125,-0.2668914794921875,0.9049835205078125,-26.600540161132812,-3.90545654296875,-28.406265258789062,0.8174800276756287,3.0649871826171875,0.33562910556793213,0.7298772931098938,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3022308349609375,-0.257080078125,0.91790771484375,14.80126953125,-1.007080078125,-32.019439697265625,0,0,0,0,9684,0.28985595703125,-0.2528533935546875,0.9230499267578125,32.28785705566406,0.217071533203125,-33.54551696777344,0.8129528164863586,2.727142333984375,0.47797974944114685,0.6448432803153992,,0.331298828125,-0.2668914794921875,0.9049835205078125,-26.600540161132812,-3.90545654296875,-28.406265258789062,0.8174800276756287,3.0649871826171875,0.33562910556793213,0.7298772931098938,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3078460693359375,-0.2487030029296875,0.9183502197265625,13.637115478515625,-1.108551025390625,-31.928863525390625,0,0,0,0,9694,0.295806884765625,-0.2407684326171875,0.9243927001953125,32.294769287109375,0.193145751953125,-33.56089782714844,0.8201161026954651,2.7731475830078125,0.4768012762069702,0.6439192891120911,,0.333526611328125,-0.2656097412109375,0.904541015625,-26.593704223632812,-3.9153900146484375,-28.409744262695312,0.796201229095459,3.087615966796875,0.33504754304885864,0.7301080822944641,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.304473876953125,-0.2530670166015625,0.91827392578125,13.539031982421875,-1.1437530517578125,-31.920333862304688,0,0,0,0,9701,0.2957305908203125,-0.240447998046875,0.92449951171875,32.29582214355469,0.1623077392578125,-33.56553649902344,0.8091889023780823,2.78631591796875,0.4767622649669647,0.6450105905532837,,0.32293701171875,-0.27984619140625,0.904083251953125,-26.589462280273438,-3.93798828125,-28.400558471679688,0.7962449193000793,2.95751953125,0.33636239171028137,0.7329714298248291,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.304473876953125,-0.2530670166015625,0.91827392578125,13.539031982421875,-1.1437530517578125,-31.920333862304688,0,0,0,0,9712,0.2957305908203125,-0.240447998046875,0.92449951171875,32.29582214355469,0.1623077392578125,-33.56553649902344,0.8091889023780823,2.78631591796875,0.4767622649669647,0.6450105905532837,,0.32293701171875,-0.27984619140625,0.904083251953125,-26.589462280273438,-3.93798828125,-28.400558471679688,0.7962449193000793,2.95751953125,0.33636239171028137,0.7329714298248291,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.304473876953125,-0.2530670166015625,0.91827392578125,13.539031982421875,-1.1437530517578125,-31.920333862304688,0,0,0,0,9717,0.2957305908203125,-0.240447998046875,0.92449951171875,32.29582214355469,0.1623077392578125,-33.56553649902344,0.8091889023780823,2.78631591796875,0.4767622649669647,0.6450105905532837,,0.32293701171875,-0.27984619140625,0.904083251953125,-26.589462280273438,-3.93798828125,-28.400558471679688,0.7962449193000793,2.95751953125,0.33636239171028137,0.7329714298248291,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3028411865234375,-0.246673583984375,0.9205474853515625,18.47802734375,-0.8435516357421875,-32.36112976074219,0,0,0,0,9728,0.288299560546875,-0.2356109619140625,0.9280853271484375,32.30598449707031,0.1135101318359375,-33.572601318359375,0.8091889023780823,2.7019500732421875,0.47761404514312744,0.6458702087402344,,0.3495330810546875,-0.2821197509765625,0.8934326171875,-26.661972045898438,-3.96783447265625,-28.406402587890625,0.7962449193000793,3.008880615234375,0.3344794511795044,0.7349551916122437,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.31158447265625,-0.2548675537109375,0.9153900146484375,13.076904296875,-1.2137298583984375,-31.88232421875,0,0,0,0,9734,0.2859649658203125,-0.2404632568359375,0.9275665283203125,32.34080505371094,0.1296539306640625,-33.565032958984375,0.8046468496322632,2.6642608642578125,0.4767574369907379,0.6459680795669556,,0.3635101318359375,-0.2837982177734375,0.887298583984375,-26.730331420898438,-3.9897613525390625,-28.405136108398438,0.7906802296638489,2.97552490234375,0.3344520628452301,0.7362093925476074,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.307830810546875,-0.2482147216796875,0.918487548828125,18.829299926757812,-0.8712615966796875,-32.41270446777344,0,0,0,0,9745,0.2991180419921875,-0.23455810546875,0.9249267578125,32.33799743652344,0.0632171630859375,-33.59571838378906,0.7928184866905212,2.720672607421875,0.4747110605239868,0.6478439569473267,,0.33642578125,-0.29351806640625,0.8947906494140625,-26.544631958007812,-4.0101318359375,-28.43914794921875,0.7626941204071045,2.947418212890625,0.3322887420654297,0.7385978698730469,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.307830810546875,-0.2482147216796875,0.918487548828125,18.829299926757812,-0.8712615966796875,-32.41270446777344,0,0,0,0,9750,0.2991180419921875,-0.23455810546875,0.9249267578125,32.33799743652344,0.0632171630859375,-33.59571838378906,0.7928184866905212,2.720672607421875,0.4747110605239868,0.6478439569473267,,0.33642578125,-0.29351806640625,0.8947906494140625,-26.544631958007812,-4.0101318359375,-28.43914794921875,0.7626941204071045,2.947418212890625,0.3322887420654297,0.7385978698730469,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.307830810546875,-0.2482147216796875,0.918487548828125,18.829299926757812,-0.8712615966796875,-32.41270446777344,0,0,0,0,9762,0.2991180419921875,-0.23455810546875,0.9249267578125,32.33799743652344,0.0632171630859375,-33.59571838378906,0.7928184866905212,2.720672607421875,0.4747110605239868,0.6478439569473267,,0.33642578125,-0.29351806640625,0.8947906494140625,-26.544631958007812,-4.0101318359375,-28.43914794921875,0.7626941204071045,2.947418212890625,0.3322887420654297,0.7385978698730469,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3077545166015625,-0.248504638671875,0.918426513671875,18.154647827148438,-0.932342529296875,-32.35784912109375,0,0,0,0,9767,0.29864501953125,-0.2359466552734375,0.9247283935546875,32.347625732421875,0.054229736328125,-33.598846435546875,0.7888297438621521,2.7304534912109375,0.47443345189094543,0.6484286785125732,,0.3358612060546875,-0.287628173828125,0.89691162109375,-26.529327392578125,-4.0384674072265625,-28.450836181640625,0.7484005093574524,2.9462738037109375,0.3318512737751007,0.738711416721344,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.306793212890625,-0.2527008056640625,0.9176025390625,18.20477294921875,-0.9353790283203125,-32.36137390136719,0,0,0,0,9779,0.297454833984375,-0.24053955078125,0.923919677734375,32.35020446777344,0.0511016845703125,-33.596771240234375,0.7908705472946167,2.7070770263671875,0.4745202660560608,0.6492630839347839,,0.335784912109375,-0.2906646728515625,0.895965576171875,-26.520767211914062,-4.0545196533203125,-28.45526123046875,0.7575387358665466,2.9554595947265625,0.3315282464027405,0.7398773431777954,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.306793212890625,-0.2527008056640625,0.9176025390625,18.20477294921875,-0.9353790283203125,-32.36137390136719,0,0,0,0,9784,0.297454833984375,-0.24053955078125,0.923919677734375,32.35020446777344,0.0511016845703125,-33.596771240234375,0.7908705472946167,2.7070770263671875,0.4745202660560608,0.6492630839347839,,0.335784912109375,-0.2906646728515625,0.895965576171875,-26.520767211914062,-4.0545196533203125,-28.45526123046875,0.7575387358665466,2.9554595947265625,0.3315282464027405,0.7398773431777954,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3082122802734375,-0.259307861328125,0.915283203125,17.830703735351562,-0.9642333984375,-32.32989501953125,0,0,0,0,9796,0.299468994140625,-0.2495269775390625,0.9208831787109375,32.35728454589844,0.057373046875,-33.59620666503906,0.7975267767906189,2.7506256103515625,0.47389739751815796,0.6505982875823975,,0.3344573974609375,-0.288818359375,0.8970489501953125,-26.494430541992188,-4.081512451171875,-28.465972900390625,0.7391760349273682,2.9489898681640625,0.33079224824905396,0.740628182888031,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3082122802734375,-0.259307861328125,0.915283203125,17.830703735351562,-0.9642333984375,-32.32989501953125,0,0,0,0,9801,0.299468994140625,-0.2495269775390625,0.9208831787109375,32.35728454589844,0.057373046875,-33.59620666503906,0.7975267767906189,2.7506256103515625,0.47389739751815796,0.6505982875823975,,0.3344573974609375,-0.288818359375,0.8970489501953125,-26.494430541992188,-4.081512451171875,-28.465972900390625,0.7391760349273682,2.9489898681640625,0.33079224824905396,0.740628182888031,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.30987548828125,-0.275360107421875,0.9100189208984375,14.633056640625,-1.195648193359375,-32.04563903808594,0,0,0,0,9812,0.2992706298828125,-0.2666015625,0.9161529541015625,32.39152526855469,0.0621185302734375,-33.5882568359375,0.7975543737411499,2.7481536865234375,0.4726502299308777,0.6532236337661743,,0.3341522216796875,-0.295379638671875,0.89501953125,-26.475128173828125,-4.1072235107421875,-28.474716186523438,0.7329937815666199,2.8993377685546875,0.3299984335899353,0.7427661418914795,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.30987548828125,-0.275360107421875,0.9100189208984375,14.633056640625,-1.195648193359375,-32.04563903808594,0,0,0,0,9817,0.2992706298828125,-0.2666015625,0.9161529541015625,32.39152526855469,0.0621185302734375,-33.5882568359375,0.7975543737411499,2.7481536865234375,0.4726502299308777,0.6532236337661743,,0.3341522216796875,-0.295379638671875,0.89501953125,-26.475128173828125,-4.1072235107421875,-28.474716186523438,0.7329937815666199,2.8993377685546875,0.3299984335899353,0.7427661418914795,,,,2022-10-05 12:02:03 PM,EyeTrackingFollowData,,,EyeData
0,false,0.311767578125,-0.2799835205078125,0.907958984375,14.948928833007812,-1.18365478515625,-32.07615661621094,0,0,0,0,9829,0.2982940673828125,-0.271270751953125,0.91510009765625,32.40007019042969,0.057373046875,-33.58857727050781,0.7797425985336304,2.7842254638671875,0.4724762737751007,0.6541939377784729,,0.3433380126953125,-0.30029296875,0.889892578125,-26.454025268554688,-4.128021240234375,-28.4879150390625,0.7418261170387268,3.00128173828125,0.3277665078639984,0.7447778582572937,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.311767578125,-0.2799835205078125,0.907958984375,14.948928833007812,-1.18365478515625,-32.07615661621094,0,0,0,0,9834,0.2982940673828125,-0.271270751953125,0.91510009765625,32.40007019042969,0.057373046875,-33.58857727050781,0.7797425985336304,2.7842254638671875,0.4724762737751007,0.6541939377784729,,0.3433380126953125,-0.30029296875,0.889892578125,-26.454025268554688,-4.128021240234375,-28.4879150390625,0.7418261170387268,3.00128173828125,0.3277665078639984,0.7447778582572937,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3067169189453125,-0.2838592529296875,0.908477783203125,17.470169067382812,-1.0150604248046875,-32.29576110839844,0,0,0,0,9845,0.2958526611328125,-0.2764892578125,0.9143218994140625,32.41160583496094,0.0554046630859375,-33.58863830566406,0.779518187046051,2.7454681396484375,0.4724448025226593,0.6551052927970886,,0.3382720947265625,-0.305145263671875,0.8901824951171875,-26.435531616210938,-4.160675048828125,-28.496612548828125,0.7397989630699158,2.996337890625,0.3278714716434479,0.7468119263648987,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3067169189453125,-0.2838592529296875,0.908477783203125,17.470169067382812,-1.0150604248046875,-32.29576110839844,0,0,0,0,9851,0.2958526611328125,-0.2764892578125,0.9143218994140625,32.41160583496094,0.0554046630859375,-33.58863830566406,0.779518187046051,2.7454681396484375,0.4724448025226593,0.6551052927970886,,0.3382720947265625,-0.305145263671875,0.8901824951171875,-26.435531616210938,-4.160675048828125,-28.496612548828125,0.7397989630699158,2.996337890625,0.3278714716434479,0.7468119263648987,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.310089111328125,-0.287933349609375,0.906036376953125,17.84881591796875,-0.9975738525390625,-32.3310546875,0,0,0,0,9861,0.29864501953125,-0.2826385498046875,0.911529541015625,32.41712951660156,0.0511016845703125,-33.58934020996094,0.7698867321014404,2.744964599609375,0.47176894545555115,0.6563407182693481,,0.3445281982421875,-0.3036956787109375,0.888275146484375,-26.423355102539062,-4.1844635009765625,-28.507186889648438,0.7300629019737244,3.05609130859375,0.32644355297088623,0.7477052211761475,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3106689453125,-0.289337158203125,0.9053955078125,17.9808349609375,-0.99853515625,-32.3441162109375,0,0,0,0,9867,0.2998199462890625,-0.2817535400390625,0.9114227294921875,32.42185974121094,0.045867919921875,-33.58966064453125,0.7606114149093628,2.7287139892578125,0.4714158773422241,0.6563942432403564,,0.3435821533203125,-0.3122406005859375,0.88568115234375,-26.403823852539062,-4.2085418701171875,-28.51593017578125,0.7360527515411377,3.020751953125,0.3257399797439575,0.7501537799835205,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3106689453125,-0.289337158203125,0.9053955078125,17.9808349609375,-0.99853515625,-32.3441162109375,0,0,0,0,9878,0.2998199462890625,-0.2817535400390625,0.9114227294921875,32.42185974121094,0.045867919921875,-33.58966064453125,0.7606114149093628,2.7287139892578125,0.4714158773422241,0.6563942432403564,,0.3435821533203125,-0.3122406005859375,0.88568115234375,-26.403823852539062,-4.2085418701171875,-28.51593017578125,0.7360527515411377,3.020751953125,0.3257399797439575,0.7501537799835205,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3106689453125,-0.289337158203125,0.9053955078125,17.9808349609375,-0.99853515625,-32.3441162109375,0,0,0,0,9884,0.2998199462890625,-0.2817535400390625,0.9114227294921875,32.42185974121094,0.045867919921875,-33.58966064453125,0.7606114149093628,2.7287139892578125,0.4714158773422241,0.6563942432403564,,0.3435821533203125,-0.3122406005859375,0.88568115234375,-26.403823852539062,-4.2085418701171875,-28.51593017578125,0.7360527515411377,3.020751953125,0.3257399797439575,0.7501537799835205,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.309661865234375,-0.3059844970703125,0.9002532958984375,18.04180908203125,-1.005706787109375,-32.35194396972656,0,0,0,0,9894,0.298431396484375,-0.3051300048828125,0.904327392578125,32.42913818359375,0.04205322265625,-33.58966064453125,0.7424156665802002,2.7244720458984375,0.47127509117126465,0.6605266332626343,,0.3440399169921875,-0.3083343505859375,0.886871337890625,-26.3834228515625,-4.24102783203125,-28.5301513671875,0.7253993153572083,3.040863037109375,0.32495200634002686,0.7508277297019958,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.309417724609375,-0.3240509033203125,0.8939971923828125,17.646560668945312,-1.088043212890625,-32.32872009277344,0,0,0,0,9901,0.301605224609375,-0.3277740478515625,0.8953094482421875,32.44294738769531,-0.0218353271484375,-33.60639953613281,0.7476102709770203,2.5046234130859375,0.47017332911491394,0.6669031381607056,,0.3325042724609375,-0.3128662109375,0.889678955078125,-26.367385864257812,-4.25958251953125,-28.528106689453125,0.7269971966743469,2.9633331298828125,0.3261704742908478,0.7520084977149963,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.309417724609375,-0.3240509033203125,0.8939971923828125,17.646560668945312,-1.088043212890625,-32.32872009277344,0,0,0,0,9912,0.301605224609375,-0.3277740478515625,0.8953094482421875,32.44294738769531,-0.0218353271484375,-33.60639953613281,0.7476102709770203,2.5046234130859375,0.47017332911491394,0.6669031381607056,,0.3325042724609375,-0.3128662109375,0.889678955078125,-26.367385864257812,-4.25958251953125,-28.528106689453125,0.7269971966743469,2.9633331298828125,0.3261704742908478,0.7520084977149963,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.309417724609375,-0.3240509033203125,0.8939971923828125,17.646560668945312,-1.088043212890625,-32.32872009277344,0,0,0,0,9917,0.301605224609375,-0.3277740478515625,0.8953094482421875,32.44294738769531,-0.0218353271484375,-33.60639953613281,0.7476102709770203,2.5046234130859375,0.47017332911491394,0.6669031381607056,,0.3325042724609375,-0.3128662109375,0.889678955078125,-26.367385864257812,-4.25958251953125,-28.528106689453125,0.7269971966743469,2.9633331298828125,0.3261704742908478,0.7520084977149963,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.310211181640625,-0.3162841796875,0.8964996337890625,17.310317993164062,-1.0804290771484375,-32.28729248046875,0,0,0,0,9928,0.3023223876953125,-0.3164520263671875,0.899139404296875,32.397308349609375,-0.001556396484375,-33.59309387207031,0.7709071636199951,2.6927337646484375,0.47170448303222656,0.6641314625740051,,0.332977294921875,-0.3156585693359375,0.888519287109375,-26.45379638671875,-4.21002197265625,-28.499404907226562,0.6927854418754578,3.0400543212890625,0.32931438088417053,0.7503819465637207,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2817230224609375,-0.25213623046875,0.9257659912109375,20.789810180664062,-0.540802001953125,-32.45884704589844,0,0,0,0,9934,0.281341552734375,-0.2558746337890625,0.9248504638671875,32.09208679199219,0.2615203857421875,-33.42999267578125,0.7709071636199951,2.69970703125,0.48630279302597046,0.6425052881240845,,0.283294677734375,-0.2364044189453125,0.9294281005859375,-26.684280395507812,-3.910980224609375,-28.379638671875,0.6927854418754578,2.8936614990234375,0.34648850560188293,0.7236806750297546,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2817840576171875,-0.1957244873046875,0.9392852783203125,20.174240112304688,-0.378814697265625,-32.40057373046875,0,0,0,0,9945,0.2750701904296875,-0.1929779052734375,0.9418487548828125,32.084228515625,0.4415283203125,-33.43513488769531,0.7935011386871338,2.731658935546875,0.4878672659397125,0.625701367855072,,0.3080291748046875,-0.2064208984375,0.9286956787109375,-26.692962646484375,-3.607025146484375,-28.329452514648438,0.7315734028816223,3.031494140625,0.3433423936367035,0.7079878449440002,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2817840576171875,-0.1957244873046875,0.9392852783203125,20.174240112304688,-0.378814697265625,-32.40057373046875,0,0,0,0,9950,0.2750701904296875,-0.1929779052734375,0.9418487548828125,32.084228515625,0.4415283203125,-33.43513488769531,0.7935011386871338,2.731658935546875,0.4878672659397125,0.625701367855072,,0.3080291748046875,-0.2064208984375,0.9286956787109375,-26.692962646484375,-3.607025146484375,-28.329452514648438,0.7315734028816223,3.031494140625,0.3433423936367035,0.7079878449440002,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2817840576171875,-0.1957244873046875,0.9392852783203125,20.174240112304688,-0.378814697265625,-32.40057373046875,0,0,0,0,9962,0.2750701904296875,-0.1929779052734375,0.9418487548828125,32.084228515625,0.4415283203125,-33.43513488769531,0.7935011386871338,2.731658935546875,0.4878672659397125,0.625701367855072,,0.3080291748046875,-0.2064208984375,0.9286956787109375,-26.692962646484375,-3.607025146484375,-28.329452514648438,0.7315734028816223,3.031494140625,0.3433423936367035,0.7079878449440002,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2806854248046875,-0.2207489013671875,0.934051513671875,19.9295654296875,-0.3707122802734375,-32.34614562988281,0,0,0,0,9967,0.2767181396484375,-0.217498779296875,0.936004638671875,32.09947204589844,0.4889373779296875,-33.395843505859375,0.814139187335968,2.673126220703125,0.48702386021614075,0.6276422142982483,,0.2957763671875,-0.2331390380859375,0.926361083984375,-26.66741943359375,-3.662261962890625,-28.32696533203125,0.7842375040054321,2.9321746826171875,0.34413501620292664,0.7140694260597229,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2941131591796875,-0.2122955322265625,0.931884765625,12.457275390625,-0.92437744140625,-31.689743041992188,0,0,0,0,9978,0.293548583984375,-0.20489501953125,0.9337158203125,32.004119873046875,0.45819091796875,-33.367523193359375,0.7895416617393494,2.634521484375,0.48773249983787537,0.6265184283256531,,0.2951812744140625,-0.2270965576171875,0.92803955078125,-26.688446044921875,-3.693206787109375,-28.329696655273438,0.845969557762146,2.8949432373046875,0.3449285924434662,0.7141211032867432,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2941131591796875,-0.2122955322265625,0.931884765625,12.457275390625,-0.92437744140625,-31.689743041992188,0,0,0,0,9984,0.293548583984375,-0.20489501953125,0.9337158203125,32.004119873046875,0.45819091796875,-33.367523193359375,0.7895416617393494,2.634521484375,0.48773249983787537,0.6265184283256531,,0.2951812744140625,-0.2270965576171875,0.92803955078125,-26.688446044921875,-3.693206787109375,-28.329696655273438,0.845969557762146,2.8949432373046875,0.3449285924434662,0.7141211032867432,,,,2022-10-05 12:02:04 PM,EyeTrackingFollowData,,,EyeData
