Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.08099365234375,0.03692626953125,0.9960174560546875,-27.691009521484375,-5.7091217041015625,-21.15899658203125,0,0,0,0,2982,-0.112701416015625,0.047760009765625,0.9924774169921875,31.3251953125,-0.22491455078125,-25.08319091796875,1,3.073455810546875,0.5610289573669434,0.5266767740249634,,-0.0809783935546875,0.03692626953125,0.9960174560546875,-27.717025756835938,-5.7115325927734375,-21.157272338867188,1,3.0955657958984375,0.452848881483078,0.6637135148048401,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.08099365234375,0.03692626953125,0.9960174560546875,-27.691009521484375,-5.7091217041015625,-21.15899658203125,0,0,0,0,2987,-0.112701416015625,0.047760009765625,0.9924774169921875,31.3251953125,-0.22491455078125,-25.08319091796875,1,3.073455810546875,0.5610289573669434,0.5266767740249634,,-0.0809783935546875,0.03692626953125,0.9960174560546875,-27.717025756835938,-5.7115325927734375,-21.157272338867188,1,3.0955657958984375,0.452848881483078,0.6637135148048401,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.083740234375,0.0372772216796875,0.99578857421875,-27.608688354492188,-5.7011871337890625,-21.1646728515625,0,0,0,0,2998,-0.112945556640625,0.0500335693359375,0.9923248291015625,31.323806762695312,-0.225860595703125,-25.082275390625,1,3.0852508544921875,0.5610995292663574,0.5263705253601074,,-0.08367919921875,0.0372467041015625,0.99578857421875,-27.719955444335938,-5.7115325927734375,-21.157272338867188,1,3.095184326171875,0.45338204503059387,0.6636682152748108,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.09185791015625,0.0406646728515625,0.99493408203125,-13.267791748046875,-4.367889404296875,-22.113388061523438,0,0,0,0,3009,-0.1149749755859375,0.0489501953125,0.992156982421875,31.322982788085938,-0.22607421875,-25.060638427734375,1,3.0688629150390625,0.5614628791809082,0.5263378620147705,,-0.0843505859375,0.0379638671875,0.995697021484375,-27.733383178710938,-5.7115325927734375,-21.157272338867188,1,3.1015777587890625,0.45392468571662903,0.6635639667510986,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.103790283203125,0.0434722900390625,0.9936370849609375,-1.13958740234375,-3.2468414306640625,-22.882720947265625,0,0,0,0,3015,-0.121978759765625,0.0497589111328125,0.99127197265625,31.315277099609375,-0.2329864501953125,-25.021865844726562,1,3.0688018798828125,0.5628193020820618,0.526133120059967,,-0.088836669921875,0.0383148193359375,0.99530029296875,-27.745025634765625,-5.7175140380859375,-21.129119873046875,1,3.09356689453125,0.45503464341163635,0.663432776927948,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.103790283203125,0.0434722900390625,0.9936370849609375,-1.13958740234375,-3.2468414306640625,-22.882720947265625,0,0,0,0,3020,-0.121978759765625,0.0497589111328125,0.99127197265625,31.315277099609375,-0.2329864501953125,-25.021865844726562,1,3.0688018798828125,0.5628193020820618,0.526133120059967,,-0.088836669921875,0.0383148193359375,0.99530029296875,-27.745025634765625,-5.7175140380859375,-21.129119873046875,1,3.09356689453125,0.45503464341163635,0.663432776927948,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.103790283203125,0.0434722900390625,0.9936370849609375,-1.13958740234375,-3.2468414306640625,-22.882720947265625,0,0,0,0,3031,-0.121978759765625,0.0497589111328125,0.99127197265625,31.315277099609375,-0.2329864501953125,-25.021865844726562,1,3.0688018798828125,0.5628193020820618,0.526133120059967,,-0.088836669921875,0.0383148193359375,0.99530029296875,-27.745025634765625,-5.7175140380859375,-21.129119873046875,1,3.09356689453125,0.45503464341163635,0.663432776927948,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1047821044921875,0.0433807373046875,0.9935455322265625,-2.62054443359375,-3.3889923095703125,-22.767807006835938,0,0,0,0,3043,-0.1227569580078125,0.050201416015625,0.99114990234375,31.30792236328125,-0.2462310791015625,-24.97991943359375,1,3.0699005126953125,0.5631613731384277,0.5261253118515015,,-0.0914459228515625,0.038330078125,0.9950714111328125,-27.754257202148438,-5.7170867919921875,-21.129119873046875,1,3.086761474609375,0.4557492434978485,0.6634296178817749,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.108978271484375,0.0403289794921875,0.9932098388671875,-3.5203857421875,-3.4528350830078125,-22.707839965820312,0,0,0,0,3049,-0.124908447265625,0.05133056640625,0.9908294677734375,31.289047241210938,-0.246795654296875,-24.974960327148438,1,3.06817626953125,0.5641242265701294,0.5259473323822021,,-0.0978546142578125,0.03265380859375,0.994659423828125,-27.760238647460938,-5.6853790283203125,-21.129119873046875,1,3.0855712890625,0.4569869339466095,0.6633796095848083,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.108978271484375,0.0403289794921875,0.9932098388671875,-3.5203857421875,-3.4528350830078125,-22.707839965820312,0,0,0,0,3054,-0.124908447265625,0.05133056640625,0.9908294677734375,31.289047241210938,-0.246795654296875,-24.974960327148438,1,3.06817626953125,0.5641242265701294,0.5259473323822021,,-0.0978546142578125,0.03265380859375,0.994659423828125,-27.760238647460938,-5.6853790283203125,-21.129119873046875,1,3.0855712890625,0.4569869339466095,0.6633796095848083,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.11126708984375,0.0393524169921875,0.9929962158203125,-3.299041748046875,-3.4248504638671875,-22.716903686523438,0,0,0,0,3065,-0.1291961669921875,0.0523529052734375,0.990234375,31.274978637695312,-0.2499237060546875,-24.960784912109375,1,3.0692291259765625,0.5652619004249573,0.5257923007011414,,-0.0985565185546875,0.0301361083984375,0.994659423828125,-27.764053344726562,-5.671478271484375,-21.129119873046875,1,3.0893707275390625,0.45722439885139465,0.6633517742156982,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.11126708984375,0.0393524169921875,0.9929962158203125,-3.299041748046875,-3.4248504638671875,-22.716903686523438,0,0,0,0,3076,-0.1291961669921875,0.0523529052734375,0.990234375,31.274978637695312,-0.2499237060546875,-24.960784912109375,1,3.0692291259765625,0.5652619004249573,0.5257923007011414,,-0.0985565185546875,0.0301361083984375,0.994659423828125,-27.764053344726562,-5.671478271484375,-21.129119873046875,1,3.0893707275390625,0.45722439885139465,0.6633517742156982,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1122283935546875,0.039764404296875,0.9928741455078125,-2.592681884765625,-3.359283447265625,-22.76171875,0,0,0,0,3082,-0.1291961669921875,0.0522308349609375,0.990234375,31.2705078125,-0.250396728515625,-24.956771850585938,1,3.069000244140625,0.5654041171073914,0.5257923007011414,,-0.099578857421875,0.030487060546875,0.9945526123046875,-27.770309448242188,-5.6707611083984375,-21.129684448242188,1,3.0910797119140625,0.457592248916626,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1122283935546875,0.039764404296875,0.9928741455078125,-2.592681884765625,-3.359283447265625,-22.76171875,0,0,0,0,3087,-0.1291961669921875,0.0522308349609375,0.990234375,31.2705078125,-0.250396728515625,-24.956771850585938,1,3.069000244140625,0.5654041171073914,0.5257923007011414,,-0.099578857421875,0.030487060546875,0.9945526123046875,-27.770309448242188,-5.6707611083984375,-21.129684448242188,1,3.0910797119140625,0.457592248916626,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1098175048828125,0.039459228515625,0.9931640625,-0.1644134521484375,-3.12677001953125,-22.916595458984375,0,0,0,0,3097,-0.1297607421875,0.0527801513671875,0.9901275634765625,31.264755249023438,-0.263916015625,-24.904159545898438,1,3.0668487548828125,0.5656592845916748,0.5256779193878174,,-0.092193603515625,0.0276947021484375,0.9953460693359375,-27.829437255859375,-5.646759033203125,-21.167083740234375,1,3.0877838134765625,0.45826730132102966,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1098175048828125,0.039459228515625,0.9931640625,-0.1644134521484375,-3.12677001953125,-22.916595458984375,0,0,0,0,3108,-0.1297607421875,0.0527801513671875,0.9901275634765625,31.264755249023438,-0.263916015625,-24.904159545898438,1,3.0668487548828125,0.5656592845916748,0.5256779193878174,,-0.092193603515625,0.0276947021484375,0.9953460693359375,-27.829437255859375,-5.646759033203125,-21.167083740234375,1,3.0877838134765625,0.45826730132102966,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.108367919921875,0.0394134521484375,0.993316650390625,-1.7421875,-3.2751007080078125,-22.810073852539062,0,0,0,0,3115,-0.12982177734375,0.053619384765625,0.990081787109375,31.264755249023438,-0.27850341796875,-24.865951538085938,1,3.060638427734375,0.5656592845916748,0.5256779193878174,,-0.0913543701171875,0.0281524658203125,0.9954071044921875,-27.833999633789062,-5.6438751220703125,-21.184906005859375,1,3.086090087890625,0.45826730132102966,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.108367919921875,0.0394134521484375,0.993316650390625,-1.7421875,-3.2751007080078125,-22.810073852539062,0,0,0,0,3120,-0.12982177734375,0.053619384765625,0.990081787109375,31.264755249023438,-0.27850341796875,-24.865951538085938,1,3.060638427734375,0.5656592845916748,0.5256779193878174,,-0.0913543701171875,0.0281524658203125,0.9954071044921875,-27.833999633789062,-5.6438751220703125,-21.184906005859375,1,3.086090087890625,0.45826730132102966,0.6632847785949707,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1039276123046875,0.0340118408203125,0.993988037109375,-0.2740325927734375,-3.1671295166015625,-23.014694213867188,0,0,0,0,3131,-0.1241607666015625,0.0352630615234375,0.9916229248046875,31.316864013671875,-0.284637451171875,-24.984024047851562,1,3.0226593017578125,0.5631445050239563,0.5296961069107056,,-0.086273193359375,0.032928466796875,0.9957122802734375,-27.775146484375,-5.67645263671875,-21.300323486328125,1,3.019683837890625,0.45546746253967285,0.6645737290382385,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0472869873046875,0.0262908935546875,0.99853515625,-17.81463623046875,-4.775665283203125,-21.832183837890625,0,0,0,0,3142,-0.064453125,0.027679443359375,0.997528076171875,31.5328369140625,-0.169525146484375,-25.355453491210938,1,3.0063323974609375,0.54670250415802,0.530059814453125,,-0.0438690185546875,0.0260009765625,0.998687744140625,-27.61236572265625,-5.6902008056640625,-21.132659912109375,1,3.1061859130859375,0.4434660077095032,0.6644259095191956,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0472869873046875,0.0262908935546875,0.99853515625,-17.81463623046875,-4.775665283203125,-21.832183837890625,0,0,0,0,3148,-0.064453125,0.027679443359375,0.997528076171875,31.5328369140625,-0.169525146484375,-25.355453491210938,1,3.0063323974609375,0.54670250415802,0.530059814453125,,-0.0438690185546875,0.0260009765625,0.998687744140625,-27.61236572265625,-5.6902008056640625,-21.132659912109375,1,3.1061859130859375,0.4434660077095032,0.6644259095191956,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0472869873046875,0.0262908935546875,0.99853515625,-17.81463623046875,-4.775665283203125,-21.832183837890625,0,0,0,0,3153,-0.064453125,0.027679443359375,0.997528076171875,31.5328369140625,-0.169525146484375,-25.355453491210938,1,3.0063323974609375,0.54670250415802,0.530059814453125,,-0.0438690185546875,0.0260009765625,0.998687744140625,-27.61236572265625,-5.6902008056640625,-21.132659912109375,1,3.1061859130859375,0.4434660077095032,0.6644259095191956,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.032318115234375,0.023345947265625,0.9991912841796875,-27.5345458984375,-5.692840576171875,-21.0931396484375,0,0,0,0,3165,-0.037384033203125,0.0054779052734375,0.9992828369140625,31.566635131835938,0.2288360595703125,-26.6048583984375,1,2.940460205078125,0.5417640805244446,0.531485915184021,,-0.032318115234375,0.023345947265625,0.9991912841796875,-27.53485107421875,-5.69287109375,-21.093109130859375,1,3.02374267578125,0.43903717398643494,0.664462149143219,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0,0,0,0,3176,-0.03948974609375,0.007843017578125,0.999176025390625,31.615875244140625,0.10357666015625,-26.251861572265625,0.9792817831039429,3.0004425048828125,0.5402779579162598,0.5321744680404663,,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0.9479830861091614,3.0442657470703125,0.4369969069957733,0.664462149143219,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0,0,0,0,3182,-0.03948974609375,0.007843017578125,0.999176025390625,31.615875244140625,0.10357666015625,-26.251861572265625,0.9792817831039429,3.0004425048828125,0.5402779579162598,0.5321744680404663,,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0.9479830861091614,3.0442657470703125,0.4369969069957733,0.664462149143219,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0,0,0,0,3187,-0.03948974609375,0.007843017578125,0.999176025390625,31.615875244140625,0.10357666015625,-26.251861572265625,0.9792817831039429,3.0004425048828125,0.5402779579162598,0.5321744680404663,,-0.0247650146484375,0.02288818359375,0.999420166015625,-27.508819580078125,-5.69110107421875,-21.093109130859375,0.9479830861091614,3.0442657470703125,0.4369969069957733,0.664462149143219,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.021942138671875,0.027069091796875,0.9993896484375,-27.487625122070312,-5.680511474609375,-21.27203369140625,0,0,0,0,3198,-0.0358123779296875,0.003631591796875,0.9993438720703125,31.63226318359375,0.102020263671875,-26.277450561523438,0.9729735851287842,2.9059600830078125,0.5392668843269348,0.5329421758651733,,-0.021942138671875,0.027069091796875,0.9993896484375,-27.487625122070312,-5.680511474609375,-21.27203369140625,0.9086654782295227,3.0276947021484375,0.4357573688030243,0.6651507019996643,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0148162841796875,0.00238037109375,0.9998779296875,-27.445877075195312,-5.7059326171875,-21.263702392578125,0,0,0,0,3209,-0.02813720703125,-0.0178375244140625,0.9994354248046875,31.645462036132812,0.121856689453125,-26.346649169921875,0.9348659515380859,2.9242095947265625,0.5375681519508362,0.5363832712173462,,-0.0148162841796875,0.00238037109375,0.9998779296875,-27.445999145507812,-5.7059478759765625,-21.263687133789062,0.8984041213989258,3.1607513427734375,0.43340805172920227,0.6700817942619324,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0155181884765625,-0.0283966064453125,0.9994659423828125,-26.843399047851562,-5.7345123291015625,-21.338226318359375,0,0,0,0,3215,-0.030242919921875,-0.0188140869140625,0.999359130859375,31.63653564453125,0.035003662109375,-26.363616943359375,0.9341484308242798,2.940948486328125,0.5381661057472229,0.5395791530609131,,-0.0153656005859375,-0.0284881591796875,0.9994659423828125,-27.43914794921875,-5.7932891845703125,-21.287033081054688,0.9305957555770874,3.0290069580078125,0.43318167328834534,0.6780683994293213,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0155181884765625,-0.0283966064453125,0.9994659423828125,-26.843399047851562,-5.7345123291015625,-21.338226318359375,0,0,0,0,3220,-0.030242919921875,-0.0188140869140625,0.999359130859375,31.63653564453125,0.035003662109375,-26.363616943359375,0.9341484308242798,2.940948486328125,0.5381661057472229,0.5395791530609131,,-0.0153656005859375,-0.0284881591796875,0.9994659423828125,-27.43914794921875,-5.7932891845703125,-21.287033081054688,0.9305957555770874,3.0290069580078125,0.43318167328834534,0.6780683994293213,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0155181884765625,-0.0283966064453125,0.9994659423828125,-26.843399047851562,-5.7345123291015625,-21.338226318359375,0,0,0,0,3231,-0.030242919921875,-0.0188140869140625,0.999359130859375,31.63653564453125,0.035003662109375,-26.363616943359375,0.9341484308242798,2.940948486328125,0.5381661057472229,0.5395791530609131,,-0.0153656005859375,-0.0284881591796875,0.9994659423828125,-27.43914794921875,-5.7932891845703125,-21.287033081054688,0.9305957555770874,3.0290069580078125,0.43318167328834534,0.6780683994293213,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0277252197265625,-0.0325775146484375,0.9990692138671875,4.9868011474609375,-2.66717529296875,-23.99615478515625,0,0,0,0,3243,-0.0360260009765625,-0.029266357421875,0.9989166259765625,31.6334228515625,-0.07672119140625,-26.190811157226562,0.9341484308242798,2.8538360595703125,0.539229154586792,0.5432502031326294,,-0.0176239013671875,-0.03662109375,0.9991607666015625,-27.429718017578125,-5.81854248046875,-21.326278686523438,0.9305957555770874,3.0801849365234375,0.43328696489334106,0.6806819438934326,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.022857666015625,-0.04290771484375,0.998809814453125,-2.112701416015625,-3.4419708251953125,-23.3538818359375,0,0,0,0,3248,-0.0335540771484375,-0.05120849609375,0.9981231689453125,31.643814086914062,-0.1403961181640625,-26.165206909179688,0.9498561024665833,2.9417572021484375,0.5383345484733582,0.5487995743751526,,-0.01483154296875,-0.03668212890625,0.99920654296875,-27.4124755859375,-5.9164276123046875,-21.246856689453125,0.9306018352508545,3.060943603515625,0.43230992555618286,0.683013916015625,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.022857666015625,-0.04290771484375,0.998809814453125,-2.112701416015625,-3.4419708251953125,-23.3538818359375,0,0,0,0,3254,-0.0335540771484375,-0.05120849609375,0.9981231689453125,31.643814086914062,-0.1403961181640625,-26.165206909179688,0.9498561024665833,2.9417572021484375,0.5383345484733582,0.5487995743751526,,-0.01483154296875,-0.03668212890625,0.99920654296875,-27.4124755859375,-5.9164276123046875,-21.246856689453125,0.9306018352508545,3.060943603515625,0.43230992555618286,0.683013916015625,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.022857666015625,-0.04290771484375,0.998809814453125,-2.112701416015625,-3.4419708251953125,-23.3538818359375,0,0,0,0,3265,-0.0335540771484375,-0.05120849609375,0.9981231689453125,31.643814086914062,-0.1403961181640625,-26.165206909179688,0.9498561024665833,2.9417572021484375,0.5383345484733582,0.5487995743751526,,-0.01483154296875,-0.03668212890625,0.99920654296875,-27.4124755859375,-5.9164276123046875,-21.246856689453125,0.9306018352508545,3.060943603515625,0.43230992555618286,0.683013916015625,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0178680419921875,-0.047119140625,0.99871826171875,-14.5279541015625,-4.704437255859375,-22.345687866210938,0,0,0,0,3276,-0.027191162109375,-0.06488037109375,0.9975128173828125,31.654541015625,-0.1981201171875,-26.113739013671875,0.940782368183136,2.97149658203125,0.5368770360946655,0.5524770617485046,,-0.0152740478515625,-0.04217529296875,0.998992919921875,-27.388839721679688,-5.9593658447265625,-21.296356201171875,0.9283777475357056,3.1046905517578125,0.4316626489162445,0.6858320832252502,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0144500732421875,-0.0573577880859375,0.9982452392578125,-11.4609375,-4.40740966796875,-22.652816772460938,0,0,0,0,3282,-0.024627685546875,-0.077850341796875,0.9966583251953125,31.684066772460938,-0.1488494873046875,-26.317474365234375,0.9553588032722473,3.024444580078125,0.5354762077331543,0.5548906922340393,,-0.0106964111328125,-0.0498046875,0.998687744140625,-27.371322631835938,-5.9778289794921875,-21.301406860351562,0.9299647808074951,3.101165771484375,0.4303450882434845,0.687760591506958,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0144500732421875,-0.0573577880859375,0.9982452392578125,-11.4609375,-4.40740966796875,-22.652816772460938,0,0,0,0,3287,-0.024627685546875,-0.077850341796875,0.9966583251953125,31.684066772460938,-0.1488494873046875,-26.317474365234375,0.9553588032722473,3.024444580078125,0.5354762077331543,0.5548906922340393,,-0.0106964111328125,-0.0498046875,0.998687744140625,-27.371322631835938,-5.9778289794921875,-21.301406860351562,0.9299647808074951,3.101165771484375,0.4303450882434845,0.687760591506958,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0138702392578125,-0.0673675537109375,0.99761962890625,-3.5452880859375,-3.6655731201171875,-23.236007690429688,0,0,0,0,3297,-0.0246429443359375,-0.080413818359375,0.9964447021484375,31.701416015625,-0.2312164306640625,-26.1671142578125,0.9638557434082031,2.892913818359375,0.5350086092948914,0.556440532207489,,-0.006591796875,-0.05853271484375,0.998260498046875,-27.369354248046875,-5.9869232177734375,-21.254806518554688,0.9430283308029175,3.1432342529296875,0.429688423871994,0.6890544295310974,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0138702392578125,-0.0673675537109375,0.99761962890625,-3.5452880859375,-3.6655731201171875,-23.236007690429688,0,0,0,0,3308,-0.0246429443359375,-0.080413818359375,0.9964447021484375,31.701416015625,-0.2312164306640625,-26.1671142578125,0.9638557434082031,2.892913818359375,0.5350086092948914,0.556440532207489,,-0.006591796875,-0.05853271484375,0.998260498046875,-27.369354248046875,-5.9869232177734375,-21.254806518554688,0.9430283308029175,3.1432342529296875,0.429688423871994,0.6890544295310974,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0100555419921875,-0.0703125,0.997467041015625,-7.5732269287109375,-4.042327880859375,-22.969879150390625,0,0,0,0,3315,-0.0184173583984375,-0.089019775390625,0.995849609375,31.688888549804688,-0.1783905029296875,-26.372802734375,0.9627575874328613,2.951019287109375,0.5343961119651794,0.5580744743347168,,-0.005828857421875,-0.060882568359375,0.9981231689453125,-27.368942260742188,-5.990509033203125,-21.254165649414062,0.945025622844696,3.1410980224609375,0.42955178022384644,0.6895389556884766,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0100555419921875,-0.0703125,0.997467041015625,-7.5732269287109375,-4.042327880859375,-22.969879150390625,0,0,0,0,3320,-0.0184173583984375,-0.089019775390625,0.995849609375,31.688888549804688,-0.1783905029296875,-26.372802734375,0.9627575874328613,2.951019287109375,0.5343961119651794,0.5580744743347168,,-0.005828857421875,-0.060882568359375,0.9981231689453125,-27.368942260742188,-5.990509033203125,-21.254165649414062,0.945025622844696,3.1410980224609375,0.42955178022384644,0.6895389556884766,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.006988525390625,-0.06988525390625,0.997528076171875,-15.50347900390625,-4.8365936279296875,-22.265045166015625,0,0,0,0,3331,-0.011810302734375,-0.08599853515625,0.9962158203125,31.695709228515625,-0.219085693359375,-26.281723022460938,0.974476158618927,2.9536590576171875,0.5330720543861389,0.5580744743347168,,-0.0057830810546875,-0.065826416015625,0.997802734375,-27.366836547851562,-5.9971771240234375,-21.255462646484375,0.9714139103889465,3.142059326171875,0.42947983741760254,0.6906003355979919,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.006988525390625,-0.06988525390625,0.997528076171875,-15.50347900390625,-4.8365936279296875,-22.265045166015625,0,0,0,0,3342,-0.011810302734375,-0.08599853515625,0.9962158203125,31.695709228515625,-0.219085693359375,-26.281723022460938,0.974476158618927,2.9536590576171875,0.5330720543861389,0.5580744743347168,,-0.0057830810546875,-0.065826416015625,0.997802734375,-27.366836547851562,-5.9971771240234375,-21.255462646484375,0.9714139103889465,3.142059326171875,0.42947983741760254,0.6906003355979919,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.002197265625,-0.0736846923828125,0.9972686767578125,-16.972793579101562,-4.988555908203125,-22.1546630859375,0,0,0,0,3348,-0.0111541748046875,-0.0955810546875,0.9953460693359375,31.69842529296875,-0.1783905029296875,-26.372802734375,0.9755322933197021,2.9224395751953125,0.5329321026802063,0.5591000318527222,,-0.0002899169921875,-0.0690155029296875,0.9976043701171875,-27.363250732421875,-6.01544189453125,-21.254165649414062,0.9767597317695618,3.1400909423828125,0.42846861481666565,0.6916990876197815,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.002197265625,-0.0736846923828125,0.9972686767578125,-16.972793579101562,-4.988555908203125,-22.1546630859375,0,0,0,0,3354,-0.0111541748046875,-0.0955810546875,0.9953460693359375,31.69842529296875,-0.1783905029296875,-26.372802734375,0.9755322933197021,2.9224395751953125,0.5329321026802063,0.5591000318527222,,-0.0002899169921875,-0.0690155029296875,0.9976043701171875,-27.363250732421875,-6.01544189453125,-21.254165649414062,0.9767597317695618,3.1400909423828125,0.42846861481666565,0.6916990876197815,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
0,false,0.004150390625,-0.0944366455078125,0.995513916015625,-12.982711791992188,-4.7412567138671875,-22.404983520507812,0,0,0,0,3364,-0.012542724609375,-0.08648681640625,0.9961700439453125,31.705429077148438,-0.219085693359375,-26.400588989257812,0.9741305708885193,2.9235992431640625,0.5329321026802063,0.5592043995857239,,0.0095062255859375,-0.0969696044921875,0.9952392578125,-27.323043823242188,-6.1924285888671875,-21.122802734375,0.9739543795585632,3.1665496826171875,0.4257078170776367,0.7007794380187988,,,,2022-10-12 11:54:45 AM,EyeTrackingFollowData,,,EyeData
