Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.198944091796875,-0.0894012451171875,0.9759063720703125,4.2079925537109375,-2.4507598876953125,-19.73651123046875,0,0,0,0,5180,-0.2263641357421875,-0.1058502197265625,0.96826171875,29.897674560546875,-0.59930419921875,-20.32598876953125,0.9050196409225464,2.3318634033203125,0.5881083011627197,0.5237295031547546,,-0.1604461669921875,-0.0663604736328125,0.98480224609375,-31.528427124023438,-5.026275634765625,-18.916488647460938,0.9294699430465698,2.79779052734375,0.6174261569976807,0.6396817564964294,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.19854736328125,-0.0869293212890625,0.976226806640625,4.45147705078125,-2.435546875,-19.741592407226562,0,0,0,0,5192,-0.225006103515625,-0.1016998291015625,0.969024658203125,29.877243041992188,-0.604583740234375,-20.324203491210938,0.9142268300056458,2.354888916015625,0.5884945392608643,0.5232206583023071,,-0.1607513427734375,-0.0658721923828125,0.9847869873046875,-31.538040161132812,-5.0272216796875,-18.916946411132812,0.9409716725349426,2.800323486328125,0.6177850365638733,0.6396224498748779,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.19854736328125,-0.0869293212890625,0.976226806640625,4.45147705078125,-2.435546875,-19.741592407226562,0,0,0,0,5197,-0.225006103515625,-0.1016998291015625,0.969024658203125,29.877243041992188,-0.604583740234375,-20.324203491210938,0.9142268300056458,2.354888916015625,0.5884945392608643,0.5232206583023071,,-0.1607513427734375,-0.0658721923828125,0.9847869873046875,-31.538040161132812,-5.0272216796875,-18.916946411132812,0.9409716725349426,2.800323486328125,0.6177850365638733,0.6396224498748779,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.203582763671875,-0.0904083251953125,0.9748687744140625,4.887451171875,-2.4032440185546875,-19.75518798828125,0,0,0,0,5207,-0.228790283203125,-0.1024627685546875,0.9680633544921875,29.865234375,-0.6072540283203125,-20.324203491210938,0.9020286798477173,2.3458404541015625,0.5894923210144043,0.5234596133232117,,-0.1664581298828125,-0.072662353515625,0.9833526611328125,-31.601531982421875,-5.02691650390625,-18.923934936523438,0.932961106300354,2.914947509765625,0.6209165453910828,0.6410922408103943,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.203582763671875,-0.0904083251953125,0.9748687744140625,4.887451171875,-2.4032440185546875,-19.75518798828125,0,0,0,0,5214,-0.228790283203125,-0.1024627685546875,0.9680633544921875,29.865234375,-0.6072540283203125,-20.324203491210938,0.9020286798477173,2.3458404541015625,0.5894923210144043,0.5234596133232117,,-0.1664581298828125,-0.072662353515625,0.9833526611328125,-31.601531982421875,-5.02691650390625,-18.923934936523438,0.932961106300354,2.914947509765625,0.6209165453910828,0.6410922408103943,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2099761962890625,-0.0909271240234375,0.9734649658203125,4.9039764404296875,-2.4016876220703125,-19.75787353515625,0,0,0,0,5225,-0.2358245849609375,-0.1045684814453125,0.9661407470703125,29.853713989257812,-0.6091461181640625,-20.325042724609375,0.8995215892791748,2.355010986328125,0.5909704566001892,0.5239441394805908,,-0.1717681884765625,-0.070831298828125,0.982574462890625,-31.621383666992188,-5.02587890625,-18.927566528320312,0.9356105923652649,2.87176513671875,0.6224877834320068,0.6407651305198669,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2099761962890625,-0.0909271240234375,0.9734649658203125,4.9039764404296875,-2.4016876220703125,-19.75787353515625,0,0,0,0,5230,-0.2358245849609375,-0.1045684814453125,0.9661407470703125,29.853713989257812,-0.6091461181640625,-20.325042724609375,0.8995215892791748,2.355010986328125,0.5909704566001892,0.5239441394805908,,-0.1717681884765625,-0.070831298828125,0.982574462890625,-31.621383666992188,-5.02587890625,-18.927566528320312,0.9356105923652649,2.87176513671875,0.6224877834320068,0.6407651305198669,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2123870849609375,-0.0909881591796875,0.972930908203125,4.0719146728515625,-2.46112060546875,-19.740936279296875,0,0,0,0,5241,-0.241119384765625,-0.1058349609375,0.964691162109375,29.844009399414062,-0.608734130859375,-20.327423095703125,0.9165660738945007,2.3594207763671875,0.592118501663208,0.5242166519165039,,-0.172210693359375,-0.07025146484375,0.9825439453125,-31.630416870117188,-5.027252197265625,-18.928482055664062,0.9235172271728516,2.8586883544921875,0.6228430271148682,0.6407052874565125,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2123870849609375,-0.0909881591796875,0.972930908203125,4.0719146728515625,-2.46112060546875,-19.740936279296875,0,0,0,0,5247,-0.241119384765625,-0.1058349609375,0.964691162109375,29.844009399414062,-0.608734130859375,-20.327423095703125,0.9165660738945007,2.3594207763671875,0.592118501663208,0.5242166519165039,,-0.172210693359375,-0.07025146484375,0.9825439453125,-31.630416870117188,-5.027252197265625,-18.928482055664062,0.9235172271728516,2.8586883544921875,0.6228430271148682,0.6407052874565125,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.213653564453125,-0.09130859375,0.972625732421875,4.00543212890625,-2.4658203125,-19.741012573242188,0,0,0,0,5258,-0.2427215576171875,-0.1060333251953125,0.9642791748046875,29.839920043945312,-0.60870361328125,-20.3294677734375,0.8884880542755127,2.3607177734375,0.5925040245056152,0.5242859125137329,,-0.1731719970703125,-0.0708160400390625,0.982330322265625,-31.63336181640625,-5.0277252197265625,-18.929229736328125,0.914400041103363,2.8556976318359375,0.62311190366745,0.640835165977478,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.213653564453125,-0.09130859375,0.972625732421875,4.00543212890625,-2.4658203125,-19.741012573242188,0,0,0,0,5263,-0.2427215576171875,-0.1060333251953125,0.9642791748046875,29.839920043945312,-0.60870361328125,-20.3294677734375,0.8884880542755127,2.3607177734375,0.5925040245056152,0.5242859125137329,,-0.1731719970703125,-0.0708160400390625,0.982330322265625,-31.63336181640625,-5.0277252197265625,-18.929229736328125,0.914400041103363,2.8556976318359375,0.62311190366745,0.640835165977478,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2242431640625,-0.0941925048828125,0.9699554443359375,3.980804443359375,-2.4626007080078125,-19.759857177734375,0,0,0,0,5274,-0.2583770751953125,-0.111328125,0.9595947265625,29.773941040039062,-0.603851318359375,-20.36090087890625,0.8942676186561584,2.4181671142578125,0.5970216989517212,0.5254684686660767,,-0.176544189453125,-0.0702972412109375,0.9817657470703125,-31.641738891601562,-5.029693603515625,-18.929763793945312,0.908877432346344,2.8563690185546875,0.6239940524101257,0.640835165977478,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2168426513671875,-0.0914459228515625,0.9719085693359375,2.6492767333984375,-2.560455322265625,-19.72747802734375,0,0,0,0,5280,-0.2494964599609375,-0.1080474853515625,0.9623260498046875,29.721115112304688,-0.61004638671875,-20.356475830078125,0.9007309675216675,2.416717529296875,0.597253680229187,0.5250229835510254,,-0.175018310546875,-0.070220947265625,0.9820404052734375,-31.653106689453125,-5.03179931640625,-18.93048095703125,0.9116978049278259,2.862396240234375,0.6240767240524292,0.6408859491348267,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2168426513671875,-0.0914459228515625,0.9719085693359375,2.6492767333984375,-2.560455322265625,-19.72747802734375,0,0,0,0,5291,-0.2494964599609375,-0.1080474853515625,0.9623260498046875,29.721115112304688,-0.61004638671875,-20.356475830078125,0.9007309675216675,2.416717529296875,0.597253680229187,0.5250229835510254,,-0.175018310546875,-0.070220947265625,0.9820404052734375,-31.653106689453125,-5.03179931640625,-18.93048095703125,0.9116978049278259,2.862396240234375,0.6240767240524292,0.6408859491348267,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2168426513671875,-0.0914459228515625,0.9719085693359375,2.6492767333984375,-2.560455322265625,-19.72747802734375,0,0,0,0,5296,-0.2494964599609375,-0.1080474853515625,0.9623260498046875,29.721115112304688,-0.61004638671875,-20.356475830078125,0.9007309675216675,2.416717529296875,0.597253680229187,0.5250229835510254,,-0.175018310546875,-0.070220947265625,0.9820404052734375,-31.653106689453125,-5.03179931640625,-18.93048095703125,0.9116978049278259,2.862396240234375,0.6240767240524292,0.6408859491348267,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2195587158203125,-0.0911712646484375,0.9713134765625,2.3755950927734375,-2.5826873779296875,-19.722824096679688,0,0,0,0,5308,-0.2528839111328125,-0.1078338623046875,0.961456298828125,29.701812744140625,-0.6147003173828125,-20.356689453125,0.9007309675216675,2.393798828125,0.5984438061714172,0.5251656174659729,,-0.1775970458984375,-0.070220947265625,0.9815826416015625,-31.663040161132812,-5.034088134765625,-18.933258056640625,0.9116978049278259,2.8795623779296875,0.6248751878738403,0.6410252451896667,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.226715087890625,-0.0882110595703125,0.9699554443359375,2.9239044189453125,-2.5465240478515625,-19.740707397460938,0,0,0,0,5314,-0.2595672607421875,-0.103057861328125,0.960205078125,29.69287109375,-0.6177978515625,-20.363433837890625,0.891883909702301,2.4376678466796875,0.5997328758239746,0.5246401429176331,,-0.1837615966796875,-0.0688629150390625,0.9805450439453125,-31.6766357421875,-5.0395355224609375,-18.935806274414062,0.914567768573761,2.8817596435546875,0.6264421343803406,0.6410252451896667,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.226715087890625,-0.0882110595703125,0.9699554443359375,2.9239044189453125,-2.5465240478515625,-19.740707397460938,0,0,0,0,5325,-0.2595672607421875,-0.103057861328125,0.960205078125,29.69287109375,-0.6177978515625,-20.363433837890625,0.891883909702301,2.4376678466796875,0.5997328758239746,0.5246401429176331,,-0.1837615966796875,-0.0688629150390625,0.9805450439453125,-31.6766357421875,-5.0395355224609375,-18.935806274414062,0.914567768573761,2.8817596435546875,0.6264421343803406,0.6410252451896667,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.226715087890625,-0.0882110595703125,0.9699554443359375,2.9239044189453125,-2.5465240478515625,-19.740707397460938,0,0,0,0,5330,-0.2595672607421875,-0.103057861328125,0.960205078125,29.69287109375,-0.6177978515625,-20.363433837890625,0.891883909702301,2.4376678466796875,0.5997328758239746,0.5246401429176331,,-0.1837615966796875,-0.0688629150390625,0.9805450439453125,-31.6766357421875,-5.0395355224609375,-18.935806274414062,0.914567768573761,2.8817596435546875,0.6264421343803406,0.6410252451896667,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2274322509765625,-0.0882110595703125,0.96978759765625,3.9249420166015625,-2.4757537841796875,-19.7659912109375,0,0,0,0,5340,-0.2600555419921875,-0.1023101806640625,0.96014404296875,29.685302734375,-0.62030029296875,-20.36627197265625,0.8931522369384766,2.4449310302734375,0.6000378727912903,0.5246401429176331,,-0.18182373046875,-0.068511962890625,0.980926513671875,-31.689712524414062,-5.040985107421875,-18.93609619140625,0.9303455352783203,2.8843994140625,0.626494824886322,0.6409879922866821,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.228546142578125,-0.0880126953125,0.9695281982421875,4.191070556640625,-2.458404541015625,-19.77423095703125,0,0,0,0,5347,-0.260345458984375,-0.101959228515625,0.960113525390625,29.680679321289062,-0.622344970703125,-20.366256713867188,0.8858693838119507,2.4354705810546875,0.6002451181411743,0.5246401429176331,,-0.1832733154296875,-0.068145751953125,0.980682373046875,-31.719680786132812,-5.0451202392578125,-18.940155029296875,0.9427129626274109,2.8816375732421875,0.6277026534080505,0.6410926580429077,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.23175048828125,-0.088714599609375,0.9687042236328125,4.574462890625,-2.4315338134765625,-19.784835815429688,0,0,0,0,5358,-0.26214599609375,-0.1028289794921875,0.9595184326171875,29.676498413085938,-0.62322998046875,-20.365737915039062,0.8791974186897278,2.435516357421875,0.6006667613983154,0.5248268246650696,,-0.187286376953125,-0.068115234375,0.9799346923828125,-31.7490234375,-5.0482025146484375,-18.944259643554688,0.979216992855072,2.8853302001953125,0.629368245601654,0.641262948513031,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.23175048828125,-0.088714599609375,0.9687042236328125,4.574462890625,-2.4315338134765625,-19.784835815429688,0,0,0,0,5363,-0.26214599609375,-0.1028289794921875,0.9595184326171875,29.676498413085938,-0.62322998046875,-20.365737915039062,0.8791974186897278,2.435516357421875,0.6006667613983154,0.5248268246650696,,-0.187286376953125,-0.068115234375,0.9799346923828125,-31.7490234375,-5.0482025146484375,-18.944259643554688,0.979216992855072,2.8853302001953125,0.629368245601654,0.641262948513031,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.23175048828125,-0.088714599609375,0.9687042236328125,4.574462890625,-2.4315338134765625,-19.784835815429688,0,0,0,0,5374,-0.26214599609375,-0.1028289794921875,0.9595184326171875,29.676498413085938,-0.62322998046875,-20.365737915039062,0.8791974186897278,2.435516357421875,0.6006667613983154,0.5248268246650696,,-0.187286376953125,-0.068115234375,0.9799346923828125,-31.7490234375,-5.0482025146484375,-18.944259643554688,0.979216992855072,2.8853302001953125,0.629368245601654,0.641262948513031,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.23321533203125,-0.088897705078125,0.9683380126953125,4.6554107666015625,-2.42620849609375,-19.78765869140625,0,0,0,0,5380,-0.2639923095703125,-0.1033477783203125,0.9589691162109375,29.674118041992188,-0.623291015625,-20.366012573242188,0.8704082369804382,2.4269866943359375,0.60105299949646,0.5249307155609131,,-0.1879119873046875,-0.0676727294921875,0.9798431396484375,-31.758895874023438,-5.050323486328125,-18.945846557617188,0.9982437491416931,2.885284423828125,0.6297950148582458,0.641262948513031,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2359771728515625,-0.08819580078125,0.967742919921875,5.1291961669921875,-2.3969268798828125,-19.804489135742188,0,0,0,0,5391,-0.264984130859375,-0.1035614013671875,0.9586639404296875,29.668106079101562,-0.62353515625,-20.366500854492188,1,2.4271087646484375,0.6014017462730408,0.5249900221824646,,-0.1918487548828125,-0.0648956298828125,0.9792633056640625,-31.772064208984375,-5.063751220703125,-18.959335327148438,1,2.883636474609375,0.6309455037117004,0.6413242220878601,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2359771728515625,-0.08819580078125,0.967742919921875,5.1291961669921875,-2.3969268798828125,-19.804489135742188,0,0,0,0,5396,-0.264984130859375,-0.1035614013671875,0.9586639404296875,29.668106079101562,-0.62353515625,-20.366500854492188,1,2.4271087646484375,0.6014017462730408,0.5249900221824646,,-0.1918487548828125,-0.0648956298828125,0.9792633056640625,-31.772064208984375,-5.063751220703125,-18.959335327148438,1,2.883636474609375,0.6309455037117004,0.6413242220878601,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2359771728515625,-0.08819580078125,0.967742919921875,5.1291961669921875,-2.3969268798828125,-19.804489135742188,0,0,0,0,5407,-0.264984130859375,-0.1035614013671875,0.9586639404296875,29.668106079101562,-0.62353515625,-20.366500854492188,0.8835395574569702,2.4271087646484375,0.6014017462730408,0.5249900221824646,,-0.1918487548828125,-0.0648956298828125,0.9792633056640625,-31.772064208984375,-5.063751220703125,-18.959335327148438,0.9895141124725342,2.883636474609375,0.6309455037117004,0.6413242220878601,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.238128662109375,-0.088592529296875,0.9671783447265625,5.629608154296875,-2.3622894287109375,-19.817596435546875,0,0,0,0,5414,-0.265411376953125,-0.1035003662109375,0.95855712890625,29.662109375,-0.625579833984375,-20.366531372070312,0.8835395574569702,2.416168212890625,0.6016792058944702,0.5250487327575684,,-0.1951446533203125,-0.0652008056640625,0.9785919189453125,-31.778213500976562,-5.065582275390625,-18.963150024414062,0.9895141124725342,2.8762969970703125,0.6317464709281921,0.6415002942085266,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2396697998046875,-0.0888824462890625,0.966766357421875,5.95263671875,-2.338470458984375,-19.828079223632812,0,0,0,0,5425,-0.266510009765625,-0.103485107421875,0.958251953125,29.652114868164062,-0.6256561279296875,-20.366531372070312,0.8833602070808411,2.4331207275390625,0.6021397113800049,0.525067150592804,,-0.1964263916015625,-0.0654754638671875,0.9783172607421875,-31.787612915039062,-5.0660400390625,-18.970611572265625,0.982137143611908,2.848724365234375,0.6322684288024902,0.6416323184967041,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2396697998046875,-0.0888824462890625,0.966766357421875,5.95263671875,-2.338470458984375,-19.828079223632812,0,0,0,0,5429,-0.266510009765625,-0.103485107421875,0.958251953125,29.652114868164062,-0.6256561279296875,-20.366531372070312,0.8833602070808411,2.4331207275390625,0.6021397113800049,0.525067150592804,,-0.1964263916015625,-0.0654754638671875,0.9783172607421875,-31.787612915039062,-5.0660400390625,-18.970611572265625,0.982137143611908,2.848724365234375,0.6322684288024902,0.6416323184967041,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2453155517578125,-0.0882415771484375,0.9654083251953125,5.708953857421875,-2.3567657470703125,-19.823272705078125,0,0,0,0,5441,-0.2726593017578125,-0.10260009765625,0.9566192626953125,29.63824462890625,-0.628326416015625,-20.366531372070312,0.8760706782341003,2.4344024658203125,0.6035648584365845,0.5250855088233948,,-0.20196533203125,-0.0655364990234375,0.9771881103515625,-31.79913330078125,-5.0660400390625,-18.97174072265625,0.9761331677436829,2.8425750732421875,0.6336498856544495,0.6417113542556763,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.2453155517578125,-0.0882415771484375,0.9654083251953125,5.708953857421875,-2.3567657470703125,-19.823272705078125,0,0,0,0,5447,-0.2726593017578125,-0.10260009765625,0.9566192626953125,29.63824462890625,-0.628326416015625,-20.366531372070312,0.8760706782341003,2.4344024658203125,0.6035648584365845,0.5250855088233948,,-0.20196533203125,-0.0655364990234375,0.9771881103515625,-31.79913330078125,-5.0660400390625,-18.97174072265625,0.9761331677436829,2.8425750732421875,0.6336498856544495,0.6417113542556763,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.27276611328125,-0.0882568359375,0.9580078125,7.071807861328125,-2.271270751953125,-19.91290283203125,0,0,0,0,5458,-0.2915802001953125,-0.1048736572265625,0.9507598876953125,29.454833984375,-0.6349334716796875,-20.40594482421875,0.889125645160675,2.3989410400390625,0.6124863624572754,0.5262555480003357,,-0.2394866943359375,-0.0591278076171875,0.969085693359375,-31.96160888671875,-5.1248779296875,-19.053085327148438,0.90667724609375,2.820648193359375,0.6457704305648804,0.643537700176239,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.27276611328125,-0.0882568359375,0.9580078125,7.071807861328125,-2.271270751953125,-19.91290283203125,0,0,0,0,5463,-0.2915802001953125,-0.1048736572265625,0.9507598876953125,29.454833984375,-0.6349334716796875,-20.40594482421875,0.889125645160675,2.3989410400390625,0.6124863624572754,0.5262555480003357,,-0.2394866943359375,-0.0591278076171875,0.969085693359375,-31.96160888671875,-5.1248779296875,-19.053085327148438,0.90667724609375,2.820648193359375,0.6457704305648804,0.643537700176239,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3239593505859375,-0.0934295654296875,0.941436767578125,7.4006805419921875,-2.2235260009765625,-20.015914916992188,0,0,0,0,5474,-0.351348876953125,-0.1075286865234375,0.9300384521484375,29.136322021484375,-0.6376953125,-20.511062622070312,0.8628368973731995,2.2953338623046875,0.6325377821922302,0.5285488367080688,,-0.2731475830078125,-0.067474365234375,0.9595947265625,-32.22938537597656,-5.1149139404296875,-19.113113403320312,0.8656821250915527,2.8708038330078125,0.6605406403541565,0.6458879113197327,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3239593505859375,-0.0934295654296875,0.941436767578125,7.4006805419921875,-2.2235260009765625,-20.015914916992188,0,0,0,0,5480,-0.351348876953125,-0.1075286865234375,0.9300384521484375,29.136322021484375,-0.6376953125,-20.511062622070312,0.8628368973731995,2.2953338623046875,0.6325377821922302,0.5285488367080688,,-0.2731475830078125,-0.067474365234375,0.9595947265625,-32.22938537597656,-5.1149139404296875,-19.113113403320312,0.8656821250915527,2.8708038330078125,0.6605406403541565,0.6458879113197327,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3185882568359375,-0.0900115966796875,0.943603515625,0.5796966552734375,-2.709014892578125,-19.887374877929688,0,0,0,0,5491,-0.3544464111328125,-0.10833740234375,0.92877197265625,29.024078369140625,-0.61669921875,-20.536590576171875,0.8441852927207947,2.474884033203125,0.6362650394439697,0.5284046530723572,,-0.2763519287109375,-0.068603515625,0.958587646484375,-32.330322265625,-5.12982177734375,-19.13623046875,0.8808838129043579,2.984130859375,0.6644042730331421,0.6469414234161377,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3185882568359375,-0.0900115966796875,0.943603515625,0.5796966552734375,-2.709014892578125,-19.887374877929688,0,0,0,0,5496,-0.3544464111328125,-0.10833740234375,0.92877197265625,29.024078369140625,-0.61669921875,-20.536590576171875,0.8441852927207947,2.474884033203125,0.6362650394439697,0.5284046530723572,,-0.2763519287109375,-0.068603515625,0.958587646484375,-32.330322265625,-5.12982177734375,-19.13623046875,0.8808838129043579,2.984130859375,0.6644042730331421,0.6469414234161377,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3185272216796875,-0.08221435546875,0.9443359375,0.1917877197265625,-2.7339630126953125,-19.882797241210938,0,0,0,0,5507,-0.3546142578125,-0.101531982421875,0.929473876953125,29.027877807617188,-0.615478515625,-20.539642333984375,0.8429743051528931,2.429290771484375,0.6362637281417847,0.5272643566131592,,-0.277099609375,-0.06024169921875,0.9589385986328125,-32.33872985839844,-5.1238861083984375,-19.14178466796875,0.8742073178291321,2.88739013671875,0.6647570133209229,0.6451368927955627,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3296661376953125,-0.0865936279296875,0.9401092529296875,-0.086669921875,-2.7487030029296875,-19.880584716796875,0,0,0,0,5514,-0.3686676025390625,-0.0991058349609375,0.92425537109375,29.022262573242188,-0.6134185791015625,-20.547988891601562,0.8491207957267761,2.4912261962890625,0.6386334896087646,0.5271419286727905,,-0.2856903076171875,-0.0725250244140625,0.95556640625,-32.361663818359375,-5.116241455078125,-19.140594482421875,0.8774510025978088,2.94573974609375,0.667115330696106,0.647412121295929,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3296661376953125,-0.0865936279296875,0.9401092529296875,-0.086669921875,-2.7487030029296875,-19.880584716796875,0,0,0,0,5525,-0.3686676025390625,-0.0991058349609375,0.92425537109375,29.022262573242188,-0.6134185791015625,-20.547988891601562,0.8491207957267761,2.4912261962890625,0.6386334896087646,0.5271419286727905,,-0.2856903076171875,-0.0725250244140625,0.95556640625,-32.361663818359375,-5.116241455078125,-19.140594482421875,0.8774510025978088,2.94573974609375,0.667115330696106,0.647412121295929,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3296661376953125,-0.0865936279296875,0.9401092529296875,-0.086669921875,-2.7487030029296875,-19.880584716796875,0,0,0,0,5530,-0.3686676025390625,-0.0991058349609375,0.92425537109375,29.022262573242188,-0.6134185791015625,-20.547988891601562,0.8491207957267761,2.4912261962890625,0.6386334896087646,0.5271419286727905,,-0.2856903076171875,-0.0725250244140625,0.95556640625,-32.361663818359375,-5.116241455078125,-19.140594482421875,0.8774510025978088,2.94573974609375,0.667115330696106,0.647412121295929,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.3330230712890625,-0.08612060546875,0.93896484375,1.981048583984375,-2.59124755859375,-19.932510375976562,0,0,0,0,5536,-0.366119384765625,-0.1011962890625,0.9250335693359375,29.012054443359375,-0.6087646484375,-20.547988891601562,0.8491207957267761,2.4417724609375,0.6386334896087646,0.5272643566131592,,-0.290252685546875,-0.0667724609375,0.9546051025390625,-32.371063232421875,-5.110687255859375,-19.150344848632812,0.8774510025978088,2.91571044921875,0.6682553887367249,0.6462835073471069,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.336395263671875,-0.087982177734375,0.937591552734375,4.5626220703125,-2.39764404296875,-19.994674682617188,0,0,0,0,5547,-0.3651885986328125,-0.10174560546875,0.9253387451171875,29.005126953125,-0.60650634765625,-20.547531127929688,0.8451876640319824,2.4416656494140625,0.6387003064155579,0.5272643566131592,,-0.2921142578125,-0.0669708251953125,0.9540252685546875,-32.39411926269531,-5.1058349609375,-19.158782958984375,0.8721495866775513,2.92706298828125,0.6693432331085205,0.6462893486022949,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.336395263671875,-0.087982177734375,0.937591552734375,4.5626220703125,-2.39764404296875,-19.994674682617188,0,0,0,0,5558,-0.3651885986328125,-0.10174560546875,0.9253387451171875,29.005126953125,-0.60650634765625,-20.547531127929688,0.8451876640319824,2.4416656494140625,0.6387003064155579,0.5272643566131592,,-0.2921142578125,-0.0669708251953125,0.9540252685546875,-32.39411926269531,-5.1058349609375,-19.158782958984375,0.8721495866775513,2.92706298828125,0.6693432331085205,0.6462893486022949,,,,2022-10-19 4:47:28 PM,EyeTrackingFollowData,,,EyeData
