Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
45565,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45565,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.18779851496219635,0.1199193224310875,0.3723338842391968
45649,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45649,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.16940967738628387,0.11608532071113586,0.3020998239517212
45732,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45732,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.1426030546426773,0.08734215795993805,0.2517887353897095
45816,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45816,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.1312357485294342,0.014177290722727776,0.23845991492271423
45900,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45900,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.13245542347431183,-0.08213002234697342,0.26217928528785706
45983,,2022-10-13 10:26:50 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
45983,,2022-10-13 10:26:50 AM,,PegboardData,,,RightControllerPosition,-0.13862097263336182,-0.1793784350156784,0.30432751774787903
46067,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46067,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.14151205122470856,-0.2476796805858612,0.3297198414802551
46150,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46150,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.14051996171474457,-0.28955861926078796,0.34470638632774353
46220,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46220,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.1371183842420578,-0.2715635895729065,0.34932011365890503
46303,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46303,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.13273629546165466,-0.1927776038646698,0.3319680690765381
46387,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46387,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.1146521270275116,-0.09945663809776306,0.3155754804611206
46470,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46470,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.08710052073001862,-0.03037533536553383,0.3217661380767822
46554,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46554,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.06448961794376373,0.007643446326255798,0.3408550024032593
46637,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46637,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.0516233891248703,0.014427704736590385,0.3719724118709564
46721,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46721,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.04918934032320976,-0.007706708274781704,0.4190250337123871
46806,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46806,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.040483299642801285,-0.025603918358683586,0.466279536485672
46887,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46887,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.0396178662776947,-0.024275578558444977,0.4721469581127167
46974,,2022-10-13 10:26:51 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
46974,,2022-10-13 10:26:51 AM,,PegboardData,,,RightControllerPosition,-0.044131990522146225,0.0028961673378944397,0.4281805753707886
47054,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47054,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,-0.040524985641241074,0.026167679578065872,0.3520413041114807
47138,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47138,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,-0.018988708034157753,0.0343448668718338,0.27542340755462646
47222,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47222,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.008317571133375168,0.012829662300646305,0.22752691805362701
47306,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47306,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.03530251234769821,-0.04668895900249481,0.23070301115512848
47389,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47389,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.06977621465921402,-0.1327919214963913,0.27852022647857666
47473,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47473,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.09926561266183853,-0.2255060374736786,0.31749793887138367
47556,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47556,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.10086125135421753,-0.2754916250705719,0.3269907832145691
47640,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47640,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.09821487963199615,-0.27821826934814453,0.32692790031433105
47724,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47724,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.09424731880426407,-0.24190296232700348,0.31481897830963135
47807,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47807,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.09287415444850922,-0.18594025075435638,0.30409395694732666
47891,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47891,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.0956948921084404,-0.12511113286018372,0.30822640657424927
47974,,2022-10-13 10:26:52 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
47974,,2022-10-13 10:26:52 AM,,PegboardData,,,RightControllerPosition,0.09779208153486252,-0.077675461769104,0.32856306433677673
48058,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48058,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.10088419914245605,-0.04650666192173958,0.3683272898197174
48142,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48142,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.1018400490283966,-0.0340527668595314,0.4137200117111206
48225,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48225,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.10593758523464203,-0.028498513624072075,0.4526223838329315
48294,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48294,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.11285550892353058,-0.030851703137159348,0.4720320999622345
48393,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48393,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.10638746619224548,-0.017507119104266167,0.44171881675720215
48461,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48461,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.10163649171590805,-0.0061424304731190205,0.4001842141151428
48544,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48544,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.09422865509986877,-0.0051124850288033485,0.3364889323711395
48628,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48628,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.09209965914487839,-0.01899569481611252,0.2755786180496216
48712,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48712,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.08635251224040985,-0.06797739118337631,0.2300119549036026
48796,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48796,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.08199428021907806,-0.13958467543125153,0.19849342107772827
48879,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48879,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.08333192020654678,-0.21389180421829224,0.186686709523201
48963,,2022-10-13 10:26:53 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
48963,,2022-10-13 10:26:53 AM,,PegboardData,,,RightControllerPosition,0.08548618108034134,-0.2706539034843445,0.18936319649219513
49046,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49046,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.08721747249364853,-0.2904168665409088,0.19662176072597504
49130,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49130,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.08968021720647812,-0.254427045583725,0.20596535503864288
49214,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49214,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.09286721795797348,-0.20164526998996735,0.22557401657104492
49297,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49297,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.0946589931845665,-0.15338610112667084,0.2585495710372925
49381,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49381,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.09737210720777512,-0.13275575637817383,0.3112312853336334
49465,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49465,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.09869775176048279,-0.13415491580963135,0.3652518391609192
49548,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49548,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.1009749248623848,-0.14040063321590424,0.40359699726104736
49631,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49631,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.10691516846418381,-0.15078862011432648,0.4334312677383423
49715,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49715,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.11136633157730103,-0.15609049797058105,0.4412529170513153
49798,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49798,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.1067262589931488,-0.13144445419311523,0.41524702310562134
49882,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49882,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.09668947756290436,-0.0911872386932373,0.3667316734790802
49965,,2022-10-13 10:26:54 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
49965,,2022-10-13 10:26:54 AM,,PegboardData,,,RightControllerPosition,0.08733060210943222,-0.06132744625210762,0.3121377229690552
50049,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50049,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.0765695795416832,-0.056121472269296646,0.2643667757511139
50132,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50132,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.07233297824859619,-0.06446173787117004,0.2496415674686432
50216,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50216,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.07574585825204849,-0.07655539363622665,0.2670516073703766
50299,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50299,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.080568827688694,-0.10793612897396088,0.2998834550380707
50383,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50383,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08104157447814941,-0.1669146716594696,0.32383570075035095
50466,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50466,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08259213715791702,-0.21954040229320526,0.3309571146965027
50551,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50551,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08732827007770538,-0.2364892214536667,0.3266568183898926
50619,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50619,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08939811587333679,-0.22617198526859283,0.319029301404953
50703,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50703,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08627506345510483,-0.21608832478523254,0.30474191904067993
50786,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50786,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08263639360666275,-0.205215185880661,0.29483750462532043
50870,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50870,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.08500511199235916,-0.1693449467420578,0.3024356961250305
50953,,2022-10-13 10:26:55 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
50953,,2022-10-13 10:26:55 AM,,PegboardData,,,RightControllerPosition,0.09241236746311188,-0.1423167735338211,0.32874107360839844
51037,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51037,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.10147766768932343,-0.13922454416751862,0.3729305863380432
51120,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51120,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.10837705433368683,-0.15321600437164307,0.4133111536502838
51204,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51204,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.11957164853811264,-0.16544996201992035,0.439656138420105
51287,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51287,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.12649594247341156,-0.17083196341991425,0.44865572452545166
51371,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51371,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.12851934134960175,-0.1724003255367279,0.4499678611755371
51454,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51454,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.1274690330028534,-0.1743788719177246,0.448368102312088
51538,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51538,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.12589919567108154,-0.17445802688598633,0.44666844606399536
51621,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51621,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.12449021637439728,-0.17527182400226593,0.44733482599258423
51705,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51705,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.1216977909207344,-0.16798676550388336,0.4392904043197632
51789,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51789,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.11209408938884735,-0.14406466484069824,0.4139999747276306
51873,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51873,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.08666367828845978,-0.1076623871922493,0.3568343222141266
51956,,2022-10-13 10:26:56 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
51956,,2022-10-13 10:26:56 AM,,PegboardData,,,RightControllerPosition,0.06271713227033615,-0.09043987840414047,0.299607515335083
52040,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52040,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.04451403394341469,-0.10429736971855164,0.2640671133995056
52123,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52123,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.03827425837516785,-0.12437737733125687,0.25713080167770386
52207,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52207,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.04414927959442139,-0.139876127243042,0.2763705849647522
52290,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52290,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.047276727855205536,-0.17713119089603424,0.30600497126579285
52374,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52374,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.04456307366490364,-0.2269284427165985,0.32104727625846863
52458,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52458,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.03140931576490402,-0.2441447228193283,0.30095192790031433
52541,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52541,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,0.005469987168908119,-0.2329813838005066,0.2555692195892334
52625,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52625,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,-0.020861756056547165,-0.22683773934841156,0.2120852768421173
52695,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52695,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,-0.044180434197187424,-0.236755833029747,0.18382763862609863
52778,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52778,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,-0.06767771393060684,-0.253181129693985,0.16313958168029785
52862,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52862,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,-0.08704158663749695,-0.2830124795436859,0.14241503179073334
52946,,2022-10-13 10:26:57 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
52946,,2022-10-13 10:26:57 AM,,PegboardData,,,RightControllerPosition,-0.09252829849720001,-0.3017619848251343,0.14107169210910797
53029,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53029,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,-0.08875609189271927,-0.29655858874320984,0.14611268043518066
53113,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53113,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,-0.08417391031980515,-0.2698432505130768,0.14374186098575592
53196,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53196,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,-0.07713297754526138,-0.237922802567482,0.14201419055461884
53280,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53280,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,-0.056107621639966965,-0.1956557035446167,0.16919711232185364
53363,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53363,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,-0.005490513518452644,-0.1593814641237259,0.25544846057891846
53447,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53447,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.05828392878174782,-0.14711332321166992,0.35355350375175476
53531,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53531,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.10418315976858139,-0.14931519329547882,0.417348176240921
53614,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53614,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.12226658314466476,-0.1550132781267166,0.4475421607494354
53697,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53697,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.1234380379319191,-0.16654960811138153,0.45596420764923096
53779,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53779,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.12359309196472168,-0.1721731424331665,0.4558121860027313
53866,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53866,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.12292034924030304,-0.17469078302383423,0.454618901014328
53946,,2022-10-13 10:26:58 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
53946,,2022-10-13 10:26:58 AM,,PegboardData,,,RightControllerPosition,0.12278926372528076,-0.16556228697299957,0.44912371039390564
54030,,2022-10-13 10:26:59 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
54030,,2022-10-13 10:26:59 AM,,PegboardData,,,RightControllerPosition,0.11472228169441223,-0.1301494538784027,0.41853418946266174
