Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
21484,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,-0.0015304412227123976,1.10696542263031,0.2914494574069977,,
21568,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
21568,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,-0.0054784659296274185,1.1050655841827393,0.27987420558929443,,
21652,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
21652,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,-0.003868693485856056,1.099474549293518,0.2932400405406952,,
21735,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
21735,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,0.0013702260330319405,1.0957382917404175,0.3280072510242462,,
21819,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
21819,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,0.008591973222792149,1.0961815118789673,0.35589930415153503,,
21902,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
21902,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,0.009672832675278187,1.1017183065414429,0.38354071974754333,,
21986,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
21986,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,0.01156529225409031,1.1012688875198364,0.43157950043678284,,
22069,,,2022-10-12 11:03:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
22069,,,2022-10-12 11:03:51 AM,FingerNoseData,,,RightControllerPosition,-0.0009521625470370054,1.0966360569000244,0.4645954966545105,,
22153,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.7044625282287598,-0.3820827901363373,,
22153,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.02943691797554493,1.1039632558822632,0.47188663482666016,,
22236,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
22236,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.06293903291225433,1.1231276988983154,0.4759332537651062,,
22319,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
22319,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.09258101880550385,1.147516131401062,0.48753511905670166,,
22403,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
22403,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.12215393781661987,1.168638825416565,0.5037163496017456,,
22486,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22486,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.14328457415103912,1.181935429573059,0.5300915837287903,,
22570,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22570,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.16154374182224274,1.178105354309082,0.5490379929542542,,
22654,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208284974098206,,
22654,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.1685749590396881,1.1694321632385254,0.554579496383667,,
22737,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22737,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.16607831418514252,1.168701171875,0.5385738015174866,,
22807,,,2022-10-12 11:03:52 AM,,,,FingerNoseData,,,,2110,9
22821,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22821,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.16651234030723572,1.1756752729415894,0.5195363759994507,,
22904,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22904,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.17240577936172485,1.1843823194503784,0.5070456862449646,,
22988,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
22988,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.1772363781929016,1.1894762516021729,0.5000036358833313,,
23071,,,2022-10-12 11:03:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
23071,,,2022-10-12 11:03:52 AM,FingerNoseData,,,RightControllerPosition,-0.17361445724964142,1.1908572912216187,0.49841535091400146,,
23155,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
23155,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.15823869407176971,1.18173348903656,0.4968695640563965,,
23238,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
23238,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.13232581317424774,1.161408543586731,0.48548078536987305,,
23322,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
23322,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.10651906579732895,1.1412802934646606,0.453797847032547,,
23405,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
23405,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.08755853772163391,1.126450777053833,0.4085111916065216,,
23476,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.704462468624115,-0.38208284974098206,,
23476,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.0814809501171112,1.115059733390808,0.37217530608177185,,
23559,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
23559,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.07343977689743042,1.1105371713638306,0.3299872875213623,,
23643,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.38208290934562683,,
23643,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.05741876736283302,1.1177395582199097,0.2952277362346649,,
23726,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
23726,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.041305024176836014,1.1214909553527832,0.2745087742805481,,
23810,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.3820829689502716,,
23810,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.03616149723529816,1.113635540008545,0.2619030773639679,,
23894,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
23894,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.03979029878973961,1.1031423807144165,0.2623428404331207,,
23977,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
23977,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.03737476095557213,1.1047418117523193,0.2763901650905609,,
24060,,,2022-10-12 11:03:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
24060,,,2022-10-12 11:03:53 AM,FingerNoseData,,,RightControllerPosition,-0.025042805820703506,1.120356798171997,0.3114235997200012,,
24144,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
24144,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,-0.0010788660729303956,1.139836311340332,0.3624875843524933,,
24228,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
24228,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.024731209501624107,1.1538476943969727,0.412317156791687,,
24311,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208284974098206,,
24311,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.05521198734641075,1.1715396642684937,0.440253883600235,,
24395,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208281993865967,,
24395,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.07017438113689423,1.1859134435653687,0.4463961720466614,,
24479,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
24479,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.07534763216972351,1.2053040266036987,0.4520852565765381,,
24562,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.3820829391479492,,
24562,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.08615448325872421,1.226570963859558,0.477521687746048,,
24645,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
24645,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.11021675914525986,1.2306716442108154,0.5301527976989746,,
24729,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.3820827901363373,,
24729,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.13768379390239716,1.2086166143417358,0.5779290795326233,,
24813,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
24813,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.14863955974578857,1.1788127422332764,0.5815248489379883,,
24895,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
24895,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.13598588109016418,1.1629021167755127,0.5515812039375305,,
24979,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
24979,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.1153649315237999,1.1595975160598755,0.5385915040969849,,
25062,,,2022-10-12 11:03:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
25062,,,2022-10-12 11:03:54 AM,FingerNoseData,,,RightControllerPosition,0.09230469167232513,1.1731222867965698,0.5296764969825745,,
25145,,,2022-10-12 11:03:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
25145,,,2022-10-12 11:03:55 AM,FingerNoseData,,,RightControllerPosition,0.07714521884918213,1.1989701986312866,0.51283860206604,,
25229,,,2022-10-12 11:03:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
25229,,,2022-10-12 11:03:55 AM,FingerNoseData,,,RightControllerPosition,0.0735444650053978,1.2246688604354858,0.4971815049648285,,
25313,,,2022-10-12 11:03:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.704462468624115,-0.38208284974098206,,
25313,,,2022-10-12 11:03:55 AM,FingerNoseData,,,RightControllerPosition,0.08556924760341644,1.239723801612854,0.5163172483444214,,
25355,10,,2022-10-12 11:03:55 AM,,true,c91b8ae2-60b8-4ea8-a885-c091b56f668d,FingerNoseConfig,,,,,
0,10,,2022-10-12 11:03:59 AM,,false,c91b8ae2-60b8-4ea8-a885-c091b56f668d,FingerNoseConfig,,,,,
1,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
1,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.03405895084142685,0.5900664329528809,0.3029153645038605,,
83,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653025150299,,
83,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.033759139478206635,0.5905291438102722,0.302849680185318,,
166,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
166,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.0337754525244236,0.5907670259475708,0.30265676975250244,,
250,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653025150299,,
250,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.033877260982990265,0.5910552144050598,0.30233240127563477,,
334,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
334,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.03370075672864914,0.591765284538269,0.3022034168243408,,
418,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.39916539192199707,,
418,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.032255738973617554,0.5946668386459351,0.3042997121810913,,
501,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653621196747,,
501,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.029672613367438316,0.5993948578834534,0.3083310127258301,,
585,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.39916524291038513,,
585,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.026446500793099403,0.6020849943161011,0.31216755509376526,,
668,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653323173523,,
668,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.020257137715816498,0.6019243597984314,0.31671151518821716,,
751,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
751,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,-0.0064600990153849125,0.604898989200592,0.32591938972473145,,
835,,,2022-10-12 11:03:59 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
835,,,2022-10-12 11:03:59 AM,FingerNoseData,,,RightControllerPosition,0.020195672288537025,0.6086921691894531,0.3385949730873108,,
919,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.39916524291038513,,
919,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.05899909883737564,0.6075628995895386,0.3537353575229645,,
1003,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883737444877625,-0.39916542172431946,,
1003,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.09000077098608017,0.5950436592102051,0.3650052547454834,,
1087,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.39916539192199707,,
1087,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.10793458670377731,0.5805844068527222,0.3722301423549652,,
1170,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.688373327255249,-0.39916545152664185,,
1170,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.09495601058006287,0.58985435962677,0.3726848065853119,,
1241,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653621196747,,
1241,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.08304651081562042,0.5925278663635254,0.37272194027900696,,
1324,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653323173523,,
1324,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.0812956914305687,0.592109203338623,0.37746575474739075,,
1408,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.39916539192199707,,
1408,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.08977944403886795,0.5932412147521973,0.3905433416366577,,
1492,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653621196747,,
1492,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.10156074911355972,0.6041445136070251,0.40917572379112244,,
1576,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
1576,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.10970844328403473,0.6312782168388367,0.42853614687919617,,
1659,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
1659,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.10467667132616043,0.6790330410003662,0.441963791847229,,
1743,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653621196747,,
1743,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.08182092010974884,0.7412583231925964,0.44700518250465393,,
1827,,,2022-10-12 11:04:00 AM,FingerNoseData,,,LeftControllerPosition,-1.0067341327667236,0.6883736848831177,-0.3991653025150299,,
1827,,,2022-10-12 11:04:00 AM,FingerNoseData,,,RightControllerPosition,0.05360972508788109,0.8105021119117737,0.45216748118400574,,
1910,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653025150299,,
1910,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,0.026662198826670647,0.8843865990638733,0.4594570994377136,,
1994,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.39916539192199707,,
1994,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,0.004840385168790817,0.9619734287261963,0.470659464597702,,
2077,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.688373327255249,-0.3991653621196747,,
2077,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.022785330191254616,1.0220967531204224,0.4887740910053253,,
2161,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653621196747,,
2161,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.04962468147277832,1.069764494895935,0.5028360486030579,,
2244,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
2244,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.08322075009346008,1.0934982299804688,0.5229716897010803,,
2328,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653025150299,,
2328,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.116963230073452,1.0907481908798218,0.5551180839538574,,
2412,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
2412,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.14338648319244385,1.098533272743225,0.5508803725242615,,
2453,,,2022-10-12 11:04:01 AM,,,,FingerNoseData,,,,2453,1
2495,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991652727127075,,
2495,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.15974776446819305,1.1191157102584839,0.5171285271644592,,
2579,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.3991653323173523,,
2579,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.1709071546792984,1.1329948902130127,0.5060064792633057,,
2662,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.688373327255249,-0.3991653025150299,,
2662,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.16856497526168823,1.1452558040618896,0.5127847790718079,,
2745,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
2745,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.15159325301647186,1.148640751838684,0.5180101990699768,,
2829,,,2022-10-12 11:04:01 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991652727127075,,
2829,,,2022-10-12 11:04:01 AM,FingerNoseData,,,RightControllerPosition,-0.13527902960777283,1.1306006908416748,0.5080691576004028,,
2913,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991652727127075,,
2913,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.11932922899723053,1.0950781106948853,0.47479280829429626,,
2996,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.39916524291038513,,
2996,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.10067868232727051,1.0656031370162964,0.42947375774383545,,
3080,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
3080,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.09352823346853256,1.0470739603042603,0.38765957951545715,,
3150,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
3150,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.09886336326599121,1.0316723585128784,0.3556377589702606,,
3234,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883736252784729,-0.3991653621196747,,
3234,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.09969176352024078,1.0217772722244263,0.3221599757671356,,
3317,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
3317,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.08545294404029846,1.0346711874008179,0.2951268255710602,,
3401,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
3401,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.061666421592235565,1.0489916801452637,0.2785291373729706,,
3485,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735656738281,-0.39916539192199707,,
3485,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.048345256596803665,1.0556710958480835,0.2712731957435608,,
3568,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.3991653323173523,,
3568,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.04953663796186447,1.0595738887786865,0.28624361753463745,,
3652,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
3652,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.05258714407682419,1.0631834268569946,0.32168978452682495,,
3735,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883734464645386,-0.39916524291038513,,
3735,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.04660622775554657,1.081908106803894,0.3580450713634491,,
3819,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
3819,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.04492979124188423,1.1025586128234863,0.4029522240161896,,
3902,,,2022-10-12 11:04:02 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653323173523,,
3902,,,2022-10-12 11:04:02 AM,FingerNoseData,,,RightControllerPosition,-0.04334736615419388,1.1310771703720093,0.4203990697860718,,
3986,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883735060691833,-0.3991653323173523,,
3986,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.047695837914943695,1.1710442304611206,0.42029035091400146,,
4070,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883733868598938,-0.3991653621196747,,
4070,,,2022-10-12 11:04:03 AM,FingerNoseData,,,RightControllerPosition,-0.05893561616539955,1.2108721733093262,0.41738852858543396,,
4152,,,2022-10-12 11:04:03 AM,FingerNoseData,,,LeftControllerPosition,-1.0067342519760132,0.6883732676506042,-0.3991652727127075,,
