Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.4095458984375,0.1493682861328125,0.89996337890625,7.6280517578125,-2.0114593505859375,-24.527130126953125,0,0,0,0,11134,0.4098052978515625,0.126617431640625,0.9033355712890625,36.9642333984375,-1.0567626953125,-28.601531982421875,0.9507552981376648,3.5602569580078125,0.24863694608211517,0.5775657892227173,,0.4090576171875,0.1721954345703125,0.8961029052734375,-21.905929565429688,-2.9726104736328125,-20.425247192382812,0.9736823439598083,3.858856201171875,0.19744105637073517,0.548125147819519,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4095458984375,0.1493682861328125,0.89996337890625,7.6280517578125,-2.0114593505859375,-24.527130126953125,0,0,0,0,11139,0.4098052978515625,0.126617431640625,0.9033355712890625,36.9642333984375,-1.0567626953125,-28.601531982421875,0.9507552981376648,3.5602569580078125,0.24863694608211517,0.5775657892227173,,0.4090576171875,0.1721954345703125,0.8961029052734375,-21.905929565429688,-2.9726104736328125,-20.425247192382812,0.9736823439598083,3.858856201171875,0.19744105637073517,0.548125147819519,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4099884033203125,0.1422576904296875,0.900909423828125,7.08245849609375,-2.03497314453125,-24.441970825195312,0,0,0,0,11149,0.410736083984375,0.126617431640625,0.9029083251953125,36.96635437011719,-1.05706787109375,-28.602005004882812,0.9641451835632324,3.52899169921875,0.24836742877960205,0.5775797963142395,,0.4091796875,0.1573944091796875,0.898773193359375,-21.896347045898438,-2.983245849609375,-20.407928466796875,0.957243800163269,3.902313232421875,0.1973128765821457,0.551276683807373,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4084014892578125,0.13623046875,0.902557373046875,5.7945709228515625,-2.0807342529296875,-24.256134033203125,0,0,0,0,11156,0.411468505859375,0.1259765625,0.9026641845703125,36.970947265625,-1.057464599609375,-28.6026611328125,0.9643770456314087,3.5485992431640625,0.24803638458251953,0.5777506828308105,,0.4056396484375,0.1453094482421875,0.9023895263671875,-21.878463745117188,-2.9890289306640625,-20.398025512695312,0.958672821521759,3.80975341796875,0.19741864502429962,0.5536215901374817,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4069366455078125,0.1463470458984375,0.901641845703125,4.6898193359375,-2.128936767578125,-24.117706298828125,0,0,0,0,11167,0.411041259765625,0.1298828125,0.902313232421875,37.01676940917969,-1.0886077880859375,-28.616470336914062,0.9643770456314087,3.5350799560546875,0.24643060564994812,0.5781421661376953,,0.4034881591796875,0.15985107421875,0.9008941650390625,-21.862991333007812,-2.9834442138671875,-20.4224853515625,0.958672821521759,3.8546295166015625,0.19733978807926178,0.5507793426513672,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4069366455078125,0.1463470458984375,0.901641845703125,4.6898193359375,-2.128936767578125,-24.117706298828125,0,0,0,0,11172,0.411041259765625,0.1298828125,0.902313232421875,37.01676940917969,-1.0886077880859375,-28.616470336914062,0.9643770456314087,3.5350799560546875,0.24643060564994812,0.5781421661376953,,0.4034881591796875,0.15985107421875,0.9008941650390625,-21.862991333007812,-2.9834442138671875,-20.4224853515625,0.958672821521759,3.8546295166015625,0.19733978807926178,0.5507793426513672,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4069366455078125,0.1463470458984375,0.901641845703125,4.6898193359375,-2.128936767578125,-24.117706298828125,0,0,0,0,11184,0.411041259765625,0.1298828125,0.902313232421875,37.01676940917969,-1.0886077880859375,-28.616470336914062,0.9643770456314087,3.5350799560546875,0.24643060564994812,0.5781421661376953,,0.4034881591796875,0.15985107421875,0.9008941650390625,-21.862991333007812,-2.9834442138671875,-20.4224853515625,0.958672821521759,3.8546295166015625,0.19733978807926178,0.5507793426513672,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4090423583984375,0.14080810546875,0.901580810546875,4.50128173828125,-2.144073486328125,-24.090225219726562,0,0,0,0,11189,0.414276123046875,0.12799072265625,0.901092529296875,37.024871826171875,-1.094451904296875,-28.619552612304688,0.9634247422218323,3.5335693359375,0.2454262524843216,0.5788062214851379,,0.4047393798828125,0.1511688232421875,0.9018402099609375,-21.840469360351562,-2.9941864013671875,-20.421783447265625,0.9695231318473816,3.8564910888671875,0.19636520743370056,0.5528651475906372,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.40948486328125,0.1405792236328125,0.9014129638671875,4.582916259765625,-2.1478729248046875,-24.10455322265625,0,0,0,0,11201,0.415130615234375,0.1275787353515625,0.9007568359375,37.051666259765625,-1.1079254150390625,-28.6298828125,0.9493258595466614,3.4541015625,0.24427828192710876,0.5794075131416321,,0.4048309326171875,0.151153564453125,0.9018096923828125,-21.840469360351562,-2.9941864013671875,-20.421783447265625,0.9401640892028809,3.856781005859375,0.19635409116744995,0.5528651475906372,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.40948486328125,0.1405792236328125,0.9014129638671875,4.582916259765625,-2.1478729248046875,-24.10455322265625,0,0,0,0,11206,0.415130615234375,0.1275787353515625,0.9007568359375,37.051666259765625,-1.1079254150390625,-28.6298828125,0.9493258595466614,3.4541015625,0.24427828192710876,0.5794075131416321,,0.4048309326171875,0.151153564453125,0.9018096923828125,-21.840469360351562,-2.9941864013671875,-20.421783447265625,0.9401640892028809,3.856781005859375,0.19635409116744995,0.5528651475906372,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4081268310546875,0.1464385986328125,0.901092529296875,5.0185394287109375,-2.1354827880859375,-24.176193237304688,0,0,0,0,11217,0.410888671875,0.1394500732421875,0.90093994140625,37.07218933105469,-1.1104583740234375,-28.6435546875,0.962683916091919,3.575775146484375,0.24435429275035858,0.5772559642791748,,0.4058074951171875,0.15228271484375,0.9011688232421875,-21.833999633789062,-2.9941864013671875,-20.433700561523438,0.9544292092323303,3.9680023193359375,0.1961148977279663,0.5528651475906372,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4081268310546875,0.1464385986328125,0.901092529296875,5.0185394287109375,-2.1354827880859375,-24.176193237304688,0,0,0,0,11223,0.410888671875,0.1394500732421875,0.90093994140625,37.07218933105469,-1.1104583740234375,-28.6435546875,0.962683916091919,3.575775146484375,0.24435429275035858,0.5772559642791748,,0.4058074951171875,0.15228271484375,0.9011688232421875,-21.833999633789062,-2.9941864013671875,-20.433700561523438,0.9544292092323303,3.9680023193359375,0.1961148977279663,0.5528651475906372,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.40899658203125,0.145599365234375,0.9008331298828125,5.530242919921875,-2.12469482421875,-24.246139526367188,0,0,0,0,11234,0.412933349609375,0.1351470947265625,0.900665283203125,37.08659362792969,-1.120849609375,-28.643829345703125,0.9571765661239624,3.6675262451171875,0.24334408342838287,0.5785558819770813,,0.405548095703125,0.154632568359375,0.9008941650390625,-21.82330322265625,-2.9948577880859375,-20.434158325195312,0.9580472707748413,3.9600067138671875,0.1957862675189972,0.552405595779419,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.40899658203125,0.145599365234375,0.9008331298828125,5.530242919921875,-2.12469482421875,-24.246139526367188,0,0,0,0,11238,0.412933349609375,0.1351470947265625,0.900665283203125,37.08659362792969,-1.120849609375,-28.643829345703125,0.9571765661239624,3.6675262451171875,0.24334408342838287,0.5785558819770813,,0.405548095703125,0.154632568359375,0.9008941650390625,-21.82330322265625,-2.9948577880859375,-20.434158325195312,0.9580472707748413,3.9600067138671875,0.1957862675189972,0.552405595779419,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4129791259765625,0.137603759765625,0.9002685546875,5.663299560546875,-2.1269683837890625,-24.26312255859375,0,0,0,0,11251,0.4199066162109375,0.1221466064453125,0.8993072509765625,37.10255432128906,-1.1329193115234375,-28.641372680664062,0.9636856317520142,3.5347900390625,0.2413330227136612,0.5815758109092712,,0.4068450927734375,0.1510772705078125,0.900909423828125,-21.808273315429688,-2.9955596923828125,-20.437423706054688,0.9417827129364014,3.9749908447265625,0.19503585994243622,0.5532141327857971,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4129791259765625,0.137603759765625,0.9002685546875,5.663299560546875,-2.1269683837890625,-24.26312255859375,0,0,0,0,11256,0.4199066162109375,0.1221466064453125,0.8993072509765625,37.10255432128906,-1.1329193115234375,-28.641372680664062,0.9636856317520142,3.5347900390625,0.2413330227136612,0.5815758109092712,,0.4068450927734375,0.1510772705078125,0.900909423828125,-21.808273315429688,-2.9955596923828125,-20.437423706054688,0.9417827129364014,3.9749908447265625,0.19503585994243622,0.5532141327857971,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4129791259765625,0.137603759765625,0.9002685546875,5.663299560546875,-2.1269683837890625,-24.26312255859375,0,0,0,0,11261,0.4199066162109375,0.1221466064453125,0.8993072509765625,37.10255432128906,-1.1329193115234375,-28.641372680664062,0.9636856317520142,3.5347900390625,0.2413330227136612,0.5815758109092712,,0.4068450927734375,0.1510772705078125,0.900909423828125,-21.808273315429688,-2.9955596923828125,-20.437423706054688,0.9417827129364014,3.9749908447265625,0.19503585994243622,0.5532141327857971,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.41424560546875,0.1415863037109375,0.899078369140625,5.4544219970703125,-2.1363677978515625,-24.234817504882812,0,0,0,0,11273,0.4176483154296875,0.1296844482421875,0.8992919921875,37.112579345703125,-1.13824462890625,-28.642196655273438,0.9629627466201782,3.6085662841796875,0.24141520261764526,0.5802644491195679,,0.4112548828125,0.1518096923828125,0.898773193359375,-21.799331665039062,-2.9956207275390625,-20.440628051757812,0.943732500076294,4.0161895751953125,0.19381701946258545,0.5532141327857971,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.415313720703125,0.1336517333984375,0.8997955322265625,5.0850830078125,-2.158782958984375,-24.1859130859375,0,0,0,0,11283,0.4249114990234375,0.125823974609375,0.8964385986328125,37.11787414550781,-1.13714599609375,-28.650588989257812,0.9523292183876038,3.57666015625,0.23962001502513885,0.5812009572982788,,0.4072265625,0.1401824951171875,0.902496337890625,-21.743072509765625,-3.014404296875,-20.4466552734375,0.9569756388664246,3.8592529296875,0.1925765872001648,0.5559845566749573,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.415313720703125,0.1336517333984375,0.8997955322265625,5.0850830078125,-2.158782958984375,-24.1859130859375,0,0,0,0,11289,0.4249114990234375,0.125823974609375,0.8964385986328125,37.11787414550781,-1.13714599609375,-28.650588989257812,0.9523292183876038,3.57666015625,0.23962001502513885,0.5812009572982788,,0.4072265625,0.1401824951171875,0.902496337890625,-21.743072509765625,-3.014404296875,-20.4466552734375,0.9569756388664246,3.8592529296875,0.1925765872001648,0.5559845566749573,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4229888916015625,0.1335296630859375,0.8962249755859375,4.50201416015625,-2.17919921875,-24.113204956054688,0,0,0,0,11295,0.4267425537109375,0.1245880126953125,0.8957366943359375,37.12229919433594,-1.1341400146484375,-28.654403686523438,0.9543139338493347,3.6073150634765625,0.23903946578502655,0.5814470052719116,,0.419952392578125,0.1407012939453125,0.8965606689453125,-21.714569091796875,-3.0191192626953125,-20.463485717773438,0.9300485849380493,4.1413421630859375,0.18929998576641083,0.5566632151603699,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42333984375,0.1339111328125,0.8960113525390625,5.5526275634765625,-2.1496429443359375,-24.26629638671875,0,0,0,0,11312,0.4260101318359375,0.1234588623046875,0.896240234375,37.12896728515625,-1.1322174072265625,-28.655105590820312,0.9671056866645813,3.5829620361328125,0.23897823691368103,0.5815709829330444,,0.420989990234375,0.1428985595703125,0.895721435546875,-21.692245483398438,-3.0274810791015625,-20.479522705078125,0.9429097771644592,3.9641265869140625,0.18787658214569092,0.556515097618103,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42333984375,0.1339111328125,0.8960113525390625,5.5526275634765625,-2.1496429443359375,-24.26629638671875,0,0,0,0,11317,0.4260101318359375,0.1234588623046875,0.896240234375,37.12896728515625,-1.1322174072265625,-28.655105590820312,0.9671056866645813,3.5829620361328125,0.23897823691368103,0.5815709829330444,,0.420989990234375,0.1428985595703125,0.895721435546875,-21.692245483398438,-3.0274810791015625,-20.479522705078125,0.9429097771644592,3.9641265869140625,0.18787658214569092,0.556515097618103,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42498779296875,0.1301422119140625,0.895782470703125,6.285308837890625,-2.1298675537109375,-24.367599487304688,0,0,0,0,11323,0.4261474609375,0.1233367919921875,0.8961944580078125,37.13624572753906,-1.133514404296875,-28.655807495117188,0.9588722586631775,3.60052490234375,0.2386755794286728,0.5816648602485657,,0.4239044189453125,0.1363067626953125,0.8953704833984375,-21.686981201171875,-3.0332489013671875,-20.479522705078125,0.9371183514595032,3.9591827392578125,0.18705467879772186,0.5580630302429199,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42498779296875,0.1301422119140625,0.895782470703125,6.285308837890625,-2.1298675537109375,-24.367599487304688,0,0,0,0,11328,0.4261474609375,0.1233367919921875,0.8961944580078125,37.13624572753906,-1.133514404296875,-28.655807495117188,0.9588722586631775,3.60052490234375,0.2386755794286728,0.5816648602485657,,0.4239044189453125,0.1363067626953125,0.8953704833984375,-21.686981201171875,-3.0332489013671875,-20.479522705078125,0.9371183514595032,3.9591827392578125,0.18705467879772186,0.5580630302429199,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42498779296875,0.1301422119140625,0.895782470703125,6.285308837890625,-2.1298675537109375,-24.367599487304688,0,0,0,0,11339,0.4261474609375,0.1233367919921875,0.8961944580078125,37.13624572753906,-1.133514404296875,-28.655807495117188,0.9588722586631775,3.60052490234375,0.2386755794286728,0.5816648602485657,,0.4239044189453125,0.1363067626953125,0.8953704833984375,-21.686981201171875,-3.0332489013671875,-20.479522705078125,0.9371183514595032,3.9591827392578125,0.18705467879772186,0.5580630302429199,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.42218017578125,0.11993408203125,0.898529052734375,6.379119873046875,-2.137451171875,-24.373748779296875,0,0,0,0,11350,0.4239501953125,0.1087646484375,0.8991241455078125,37.18852233886719,-1.1510772705078125,-28.649566650390625,0.9687063097953796,3.679718017578125,0.23728562891483307,0.5850661993026733,,0.4205169677734375,0.1300811767578125,0.8979034423828125,-21.682815551757812,-3.0358734130859375,-20.479217529296875,0.9430794715881348,4.0360870361328125,0.18787658214569092,0.5593752264976501,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4248504638671875,0.12286376953125,0.896881103515625,5.8791961669921875,-2.1552886962890625,-24.309982299804688,0,0,0,0,11356,0.428741455078125,0.115142822265625,0.8960418701171875,37.20030212402344,-1.150177001953125,-28.666030883789062,0.9692204594612122,3.765289306640625,0.23570524156093597,0.584087073802948,,0.4214019775390625,0.129638671875,0.897552490234375,-21.678878784179688,-3.039642333984375,-20.477294921875,0.9286587834358215,3.994537353515625,0.1874656230211258,0.5595495104789734,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4248504638671875,0.12286376953125,0.896881103515625,5.8791961669921875,-2.1552886962890625,-24.309982299804688,0,0,0,0,11361,0.428741455078125,0.115142822265625,0.8960418701171875,37.20030212402344,-1.150177001953125,-28.666030883789062,0.9692204594612122,3.765289306640625,0.23570524156093597,0.584087073802948,,0.4214019775390625,0.129638671875,0.897552490234375,-21.678878784179688,-3.039642333984375,-20.477294921875,0.9286587834358215,3.994537353515625,0.1874656230211258,0.5595495104789734,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.425048828125,0.1206817626953125,0.8970794677734375,4.5701446533203125,-2.2049560546875,-24.123809814453125,0,0,0,0,11374,0.42919921875,0.1086883544921875,0.896636962890625,37.21217346191406,-1.1606292724609375,-28.65850830078125,0.9725698232650757,3.6201324462890625,0.23526790738105774,0.5855712294578552,,0.421661376953125,0.1303253173828125,0.8973236083984375,-21.672439575195312,-3.0445404052734375,-20.478118896484375,0.9537080526351929,3.949951171875,0.18709449470043182,0.5595495104789734,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.425048828125,0.1206817626953125,0.8970794677734375,4.5701446533203125,-2.2049560546875,-24.123809814453125,0,0,0,0,11384,0.42919921875,0.1086883544921875,0.896636962890625,37.21217346191406,-1.1606292724609375,-28.65850830078125,0.9725698232650757,3.6201324462890625,0.23526790738105774,0.5855712294578552,,0.421661376953125,0.1303253173828125,0.8973236083984375,-21.672439575195312,-3.0445404052734375,-20.478118896484375,0.9537080526351929,3.949951171875,0.18709449470043182,0.5595495104789734,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.430633544921875,0.1230926513671875,0.8940887451171875,4.8272857666015625,-2.2057342529296875,-24.167587280273438,0,0,0,0,11389,0.431793212890625,0.1095428466796875,0.8952789306640625,37.21903991699219,-1.164886474609375,-28.661285400390625,0.972862720489502,3.5089874267578125,0.23447678983211517,0.5855712294578552,,0.4296112060546875,0.134124755859375,0.892974853515625,-21.628921508789062,-3.05584716796875,-20.497314453125,0.9549135565757751,4.0002593994140625,0.18387794494628906,0.5595398545265198,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.430633544921875,0.1230926513671875,0.8940887451171875,4.8272857666015625,-2.2057342529296875,-24.167587280273438,0,0,0,0,11395,0.431793212890625,0.1095428466796875,0.8952789306640625,37.21903991699219,-1.164886474609375,-28.661285400390625,0.972862720489502,3.5089874267578125,0.23447678983211517,0.5855712294578552,,0.4296112060546875,0.134124755859375,0.892974853515625,-21.628921508789062,-3.05584716796875,-20.497314453125,0.9549135565757751,4.0002593994140625,0.18387794494628906,0.5595398545265198,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4305572509765625,0.1224365234375,0.8942108154296875,5.1270294189453125,-2.198577880859375,-24.2103271484375,0,0,0,0,11406,0.4339752197265625,0.1082763671875,0.894378662109375,37.22412109375,-1.169403076171875,-28.666000366210938,0.972862720489502,3.5251007080078125,0.23378849029541016,0.5860843062400818,,0.427642822265625,0.1342010498046875,0.8939208984375,-21.620208740234375,-3.0562286376953125,-20.497314453125,0.9549135565757751,3.93804931640625,0.18387794494628906,0.5594552755355835,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4305572509765625,0.1224365234375,0.8942108154296875,5.1270294189453125,-2.198577880859375,-24.2103271484375,0,0,0,0,11416,0.4339752197265625,0.1082763671875,0.894378662109375,37.22412109375,-1.169403076171875,-28.666000366210938,0.972862720489502,3.5251007080078125,0.23378849029541016,0.5860843062400818,,0.427642822265625,0.1342010498046875,0.8939208984375,-21.620208740234375,-3.0562286376953125,-20.497314453125,0.9549135565757751,3.93804931640625,0.18387794494628906,0.5594552755355835,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.433685302734375,0.1207275390625,0.8929290771484375,6.156219482421875,-2.1649322509765625,-24.35980224609375,0,0,0,0,11423,0.43585205078125,0.108062744140625,0.89349365234375,37.228363037109375,-1.172698974609375,-28.669677734375,0.9823386669158936,3.5761871337890625,0.23317840695381165,0.5863463878631592,,0.431671142578125,0.13201904296875,0.892303466796875,-21.584381103515625,-3.05078125,-20.512008666992188,0.9425503015518188,3.8788909912109375,0.18158873915672302,0.5599021911621094,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.433685302734375,0.1207275390625,0.8929290771484375,6.156219482421875,-2.1649322509765625,-24.35980224609375,0,0,0,0,11428,0.43585205078125,0.108062744140625,0.89349365234375,37.228363037109375,-1.172698974609375,-28.669677734375,0.9823386669158936,3.5761871337890625,0.23317840695381165,0.5863463878631592,,0.431671142578125,0.13201904296875,0.892303466796875,-21.584381103515625,-3.05078125,-20.512008666992188,0.9425503015518188,3.8788909912109375,0.18158873915672302,0.5599021911621094,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4255828857421875,0.112823486328125,0.8978424072265625,6.2068328857421875,-2.1704559326171875,-24.348114013671875,0,0,0,0,11438,0.437896728515625,0.10833740234375,0.8924560546875,37.23292541503906,-1.176300048828125,-28.6702880859375,0.9801868200302124,3.52490234375,0.23257678747177124,0.586432933807373,,0.4144744873046875,0.1168060302734375,0.9025115966796875,-21.568115234375,-3.0604400634765625,-20.478851318359375,0.9418956637382507,3.8615570068359375,0.1850985884666443,0.5625755190849304,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4255828857421875,0.112823486328125,0.8978424072265625,6.2068328857421875,-2.1704559326171875,-24.348114013671875,0,0,0,0,11450,0.437896728515625,0.10833740234375,0.8924560546875,37.23292541503906,-1.176300048828125,-28.6702880859375,0.9801868200302124,3.52490234375,0.23257678747177124,0.586432933807373,,0.4144744873046875,0.1168060302734375,0.9025115966796875,-21.568115234375,-3.0604400634765625,-20.478851318359375,0.9418956637382507,3.8615570068359375,0.1850985884666443,0.5625755190849304,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4304351806640625,0.1141204833984375,0.8953704833984375,5.7109222412109375,-2.1852264404296875,-24.286758422851562,0,0,0,0,11456,0.438751220703125,0.109039306640625,0.8919525146484375,37.23783874511719,-1.179534912109375,-28.671279907226562,0.9894613027572632,3.52142333984375,0.23220252990722656,0.586432933807373,,0.4232177734375,0.1185150146484375,0.898223876953125,-21.553451538085938,-3.054931640625,-20.495040893554688,0.9491576552391052,3.87921142578125,0.18261826038360596,0.562400758266449,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4304351806640625,0.1141204833984375,0.8953704833984375,5.7109222412109375,-2.1852264404296875,-24.286758422851562,0,0,0,0,11461,0.438751220703125,0.109039306640625,0.8919525146484375,37.23783874511719,-1.179534912109375,-28.671279907226562,0.9894613027572632,3.52142333984375,0.23220252990722656,0.586432933807373,,0.4232177734375,0.1185150146484375,0.898223876953125,-21.553451538085938,-3.054931640625,-20.495040893554688,0.9491576552391052,3.87921142578125,0.18261826038360596,0.562400758266449,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4297637939453125,0.1188201904296875,0.89508056640625,5.3504180908203125,-2.199005126953125,-24.238433837890625,0,0,0,0,11472,0.4390869140625,0.1094970703125,0.8917388916015625,37.243988037109375,-1.18194580078125,-28.67181396484375,0.9982372522354126,3.522308349609375,0.2318982630968094,0.586432933807373,,0.4218292236328125,0.1266632080078125,0.89776611328125,-21.545867919921875,-3.05670166015625,-20.499710083007812,0.9488775134086609,3.874420166015625,0.18261826038360596,0.5608394742012024,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4297637939453125,0.1188201904296875,0.89508056640625,5.3504180908203125,-2.199005126953125,-24.238433837890625,0,0,0,0,11483,0.4390869140625,0.1094970703125,0.8917388916015625,37.243988037109375,-1.18194580078125,-28.67181396484375,0.9982372522354126,3.522308349609375,0.2318982630968094,0.586432933807373,,0.4218292236328125,0.1266632080078125,0.89776611328125,-21.545867919921875,-3.05670166015625,-20.499710083007812,0.9488775134086609,3.874420166015625,0.18261826038360596,0.5608394742012024,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4340362548828125,0.1193389892578125,0.8929443359375,4.835906982421875,-2.2237396240234375,-24.175445556640625,0,0,0,0,11489,0.44891357421875,0.1116180419921875,0.886566162109375,37.26954650878906,-1.19677734375,-28.692092895507812,1,3.394287109375,0.22874552011489868,0.5868704319000244,,0.421844482421875,0.125579833984375,0.897918701171875,-21.53704833984375,-3.058807373046875,-20.502792358398438,1,3.882568359375,0.1823311746120453,0.5611613988876343,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.4340362548828125,0.1193389892578125,0.8929443359375,4.835906982421875,-2.2237396240234375,-24.175445556640625,0,0,0,0,11494,0.44891357421875,0.1116180419921875,0.886566162109375,37.26954650878906,-1.19677734375,-28.692092895507812,1,3.394287109375,0.22874552011489868,0.5868704319000244,,0.421844482421875,0.125579833984375,0.897918701171875,-21.53704833984375,-3.058807373046875,-20.502792358398438,1,3.882568359375,0.1823311746120453,0.5611613988876343,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.435638427734375,0.1274871826171875,0.8910369873046875,4.8275146484375,-2.2356109619140625,-24.186996459960938,0,0,0,0,11505,0.4466400146484375,0.1131439208984375,0.88751220703125,37.276397705078125,-1.2118682861328125,-28.691741943359375,1,3.5282440185546875,0.22892779111862183,0.5870950222015381,,0.4265899658203125,0.13909912109375,0.8936767578125,-21.513580322265625,-3.066650390625,-20.5301513671875,1,3.8553466796875,0.18025720119476318,0.5590438842773438,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
0,false,0.43389892578125,0.1222381591796875,0.8926239013671875,4.8949127197265625,-2.2440643310546875,-24.1878662109375,0,0,0,0,11517,0.44403076171875,0.1058197021484375,0.8897247314453125,37.28123474121094,-1.22296142578125,-28.679901123046875,1,3.4267120361328125,0.2294207513332367,0.5887039303779602,,0.425506591796875,0.135589599609375,0.8947296142578125,-21.501358032226562,-3.076324462890625,-20.526641845703125,1,3.7661590576171875,0.17991842329502106,0.5599327087402344,,,,2022-10-04 2:05:10 PM,EyeTrackingFollowData,,,EyeData
