Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
18345,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.22180026769638062,0.9596436023712158,0.038660693913698196,,
18345,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.18032725155353546,1.0272657871246338,0.24317972362041473,,
18373,,,2022-10-04 12:56:16 PM,,,,FingerNoseData,,,,1935,8
18429,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.22306878864765167,0.9603925347328186,0.037360768765211105,,
18429,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.18564578890800476,1.0326755046844482,0.2518447935581207,,
18512,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.2246820330619812,0.9614719748497009,0.035556141287088394,,
18512,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.19831305742263794,1.0334466695785522,0.2600517272949219,,
18596,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.2258780598640442,0.9620059728622437,0.03413809463381767,,
18596,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.210000142455101,1.0301740169525146,0.26240554451942444,,
18679,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.22673752903938293,0.9617675542831421,0.034008171409368515,,
18679,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.21171614527702332,1.019277572631836,0.2566453814506531,,
18763,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.22911478579044342,0.9613997340202332,0.03320152685046196,,
18763,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.20113103091716766,0.9987335801124573,0.24795712530612946,,
18846,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.23057056963443756,0.9605151414871216,0.03356422856450081,,
18846,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.18201342225074768,0.9810550212860107,0.23761014640331268,,
18930,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.22783568501472473,0.9594016671180725,0.03704151511192322,,
18930,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.15843898057937622,0.9772177338600159,0.21482360363006592,,
19013,,,2022-10-04 12:56:16 PM,FingerNoseData,,,LeftControllerPosition,-0.2221779227256775,0.9586727619171143,0.04104693606495857,,
19013,,,2022-10-04 12:56:16 PM,FingerNoseData,,,RightControllerPosition,-0.13449318706989288,0.989676296710968,0.17484940588474274,,
19097,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.21852511167526245,0.9588434100151062,0.04100525751709938,,
19097,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.10828477889299393,1.0022130012512207,0.12407638877630234,,
19181,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.21701177954673767,0.9594789147377014,0.03939565271139145,,
19181,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.08704524487257004,1.0142327547073364,0.08565964549779892,,
19256,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.21643689274787903,0.9597132205963135,0.03911830857396126,,
19256,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.0770663395524025,1.0253084897994995,0.06219315156340599,,
19339,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.2172325849533081,0.9600892663002014,0.038743648678064346,,
19339,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.06760989129543304,1.0384780168533325,0.04662296548485756,,
19422,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.22070476412773132,0.9603875279426575,0.03691162168979645,,
19422,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.06499450653791428,1.0399370193481445,0.04115687310695648,,
19507,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.2216200977563858,0.9605783820152283,0.03620658069849014,,
19507,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.06803113967180252,1.0374016761779785,0.04313647747039795,,
19589,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.2221803516149521,0.9606161713600159,0.03629743680357933,,
19589,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.07508108019828796,1.0356030464172363,0.044552069157361984,,
19673,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.22165432572364807,0.9602488279342651,0.03766673430800438,,
19673,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.0796286016702652,1.035398006439209,0.054161909967660904,,
19755,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.2210356891155243,0.9601666331291199,0.03884350508451462,,
19755,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.1037730798125267,1.0190540552139282,0.11950531601905823,,
19840,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.2222733050584793,0.9612326622009277,0.037772033363580704,,
19840,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.11620347946882248,1.01544988155365,0.13230319321155548,,
19924,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.22398221492767334,0.9621025919914246,0.03597211837768555,,
19924,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.13214579224586487,1.0144485235214233,0.13302169740200043,,
20007,,,2022-10-04 12:56:17 PM,FingerNoseData,,,LeftControllerPosition,-0.22408930957317352,0.9625586867332458,0.03455311805009842,,
20007,,,2022-10-04 12:56:17 PM,FingerNoseData,,,RightControllerPosition,-0.15051347017288208,1.0118669271469116,0.13427333533763885,,
20091,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.22581367194652557,0.9644442200660706,0.02828175015747547,,
20091,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.16935940086841583,1.0043973922729492,0.14129087328910828,,
20175,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.23068389296531677,0.9661830067634583,0.021150190383195877,,
20175,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.19031190872192383,0.992883026599884,0.15662328898906708,,
20257,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.23607702553272247,0.9668242335319519,0.015422680415213108,,
20257,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.21300123631954193,0.979687511920929,0.18093281984329224,,
20342,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2380942851305008,0.9668842554092407,0.012974756769835949,,
20342,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.23600170016288757,0.9651266932487488,0.20137763023376465,,
20425,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2377978265285492,0.967106819152832,0.014135072939097881,,
20425,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.2544691264629364,0.9539602994918823,0.21788711845874786,,
20508,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.238306924700737,0.9669667482376099,0.014394017867743969,,
20508,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.2699708640575409,0.9372167587280273,0.23574292659759521,,
20517,,,2022-10-04 12:56:18 PM,,,,FingerNoseData,,,,2144,9
20593,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2394983172416687,0.9667141437530518,0.013848697766661644,,
20593,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.27956801652908325,0.9172319173812866,0.24855469167232513,,
20675,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2404830902814865,0.9666215777397156,0.012975205667316914,,
20675,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.27956733107566833,0.9101208448410034,0.25116750597953796,,
20754,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.24171966314315796,0.9668026566505432,0.012403135187923908,,
20754,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.26795652508735657,0.9174185991287231,0.23293152451515198,,
20837,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2434377372264862,0.9668700098991394,0.011947070248425007,,
20837,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.236133873462677,0.9402719736099243,0.19941376149654388,,
20921,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.243843674659729,0.9666725397109985,0.011095855385065079,,
20921,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.19155915081501007,0.9688488245010376,0.16944077610969543,,
21004,,,2022-10-04 12:56:18 PM,FingerNoseData,,,LeftControllerPosition,-0.2376536726951599,0.9646629095077515,0.01687273569405079,,
21004,,,2022-10-04 12:56:18 PM,FingerNoseData,,,RightControllerPosition,-0.1458297222852707,1.0005497932434082,0.13475346565246582,,
21088,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.2296472191810608,0.9648612141609192,0.021014751866459846,,
21088,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.1069536805152893,1.019338846206665,0.10070821642875671,,
21171,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22682160139083862,0.9654489159584045,0.02047692984342575,,
21171,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.08224280923604965,1.0285605192184448,0.07255153357982635,,
21255,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22577552497386932,0.9648102521896362,0.02225039340555668,,
21255,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.0705980733036995,1.0386589765548706,0.055134110152721405,,
21338,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22519633173942566,0.9647918343544006,0.022783098742365837,,
21338,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.0733814463019371,1.0402766466140747,0.05730895698070526,,
21422,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22695212066173553,0.965483546257019,0.020371994003653526,,
21422,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.07618514448404312,1.036619782447815,0.062486473470926285,,
21497,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.23007915914058685,0.9651715755462646,0.019665120169520378,,
21497,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.08083096891641617,1.024885892868042,0.07592727243900299,,
21580,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.23206771910190582,0.9644280076026917,0.01991761103272438,,
21580,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.08732833713293076,0.9973836541175842,0.10926845669746399,,
21663,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.23271629214286804,0.9635065793991089,0.020914491266012192,,
21663,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.07796093076467514,0.9665672183036804,0.1369236707687378,,
21748,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.2322685420513153,0.9615010023117065,0.025041017681360245,,
21748,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.05886039137840271,0.9515605568885803,0.15062884986400604,,
21831,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22820539772510529,0.9568310379981995,0.03415709361433983,,
21831,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.041430260986089706,0.9514850378036499,0.15218813717365265,,
21915,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.22214555740356445,0.9534425139427185,0.04108874127268791,,
21915,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.030321519821882248,0.9524518847465515,0.1519455909729004,,
21998,,,2022-10-04 12:56:19 PM,FingerNoseData,,,LeftControllerPosition,-0.21983762085437775,0.9521564841270447,0.042960166931152344,,
21998,,,2022-10-04 12:56:19 PM,FingerNoseData,,,RightControllerPosition,-0.021702053025364876,0.9458910226821899,0.15754327178001404,,
22082,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.22209151089191437,0.9517282247543335,0.04268395155668259,,
22082,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,-0.012342127040028572,0.9395771622657776,0.16281399130821228,,
22165,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.22374020516872406,0.9509434103965759,0.04392267018556595,,
22165,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,-0.0037533692084252834,0.9379680156707764,0.16900332272052765,,
22248,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.22185587882995605,0.9506140947341919,0.045729342848062515,,
22248,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,0.0055176266469061375,0.935206949710846,0.17698025703430176,,
22333,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.21785269677639008,0.9504091739654541,0.04816647619009018,,
22333,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,0.012787122279405594,0.9280652403831482,0.1850237101316452,,
22410,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.21368417143821716,0.9500793814659119,0.05089174211025238,,
22410,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,0.017579548060894012,0.9134836196899414,0.2041957974433899,,
22494,,,2022-10-04 12:56:20 PM,FingerNoseData,,,LeftControllerPosition,-0.2119910567998886,0.9504844546318054,0.051912933588027954,,
22494,,,2022-10-04 12:56:20 PM,FingerNoseData,,,RightControllerPosition,0.023792335763573647,0.8884513974189758,0.23791150748729706,,
22522,10,,2022-10-04 12:56:20 PM,,true,c19ab211-f266-47ba-bcc8-6af73d0a3f7c,FingerNoseConfig,,,,,
0,10,,2022-10-04 12:56:26 PM,,false,c19ab211-f266-47ba-bcc8-6af73d0a3f7c,FingerNoseConfig,,,,,
0,,,2022-10-04 12:56:26 PM,FingerNoseData,,,LeftControllerPosition,-0.16202807426452637,0.9059807062149048,0.12758326530456543,,
0,,,2022-10-04 12:56:26 PM,FingerNoseData,,,RightControllerPosition,-0.01726563647389412,0.8298078775405884,0.19914588332176208,,
80,,,2022-10-04 12:56:26 PM,FingerNoseData,,,LeftControllerPosition,-0.16291895508766174,0.906160295009613,0.12723499536514282,,
80,,,2022-10-04 12:56:26 PM,FingerNoseData,,,RightControllerPosition,-0.016529206186532974,0.8321179747581482,0.19776391983032227,,
149,,,2022-10-04 12:56:26 PM,FingerNoseData,,,LeftControllerPosition,-0.1633775383234024,0.9060009121894836,0.12710033357143402,,
149,,,2022-10-04 12:56:26 PM,FingerNoseData,,,RightControllerPosition,-0.0158449187874794,0.8334232568740845,0.19715656340122223,,
234,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16322126984596252,0.9057896137237549,0.1268744319677353,,
234,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.015451155602931976,0.8347225785255432,0.1962418109178543,,
318,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16291506588459015,0.9059537053108215,0.12641002237796783,,
318,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.01534391287714243,0.8366719484329224,0.1946212202310562,,
401,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16307561099529266,0.9063760638237,0.12571851909160614,,
401,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.01454958040267229,0.8400300741195679,0.19276674091815948,,
485,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16344834864139557,0.9066534042358398,0.1253463625907898,,
485,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.01321391947567463,0.8450642228126526,0.1913517415523529,,
569,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16358555853366852,0.9068043828010559,0.12510433793067932,,
569,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.010625609196722507,0.8546910881996155,0.18862392008304596,,
652,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16396281123161316,0.9069855213165283,0.1249561756849289,,
652,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,-0.003227763809263706,0.8712819218635559,0.18630081415176392,,
736,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16464997828006744,0.9068187475204468,0.12501771748065948,,
736,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.015520717017352581,0.8998388648033142,0.18017315864562988,,
820,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16457559168338776,0.9063720107078552,0.12526832520961761,,
820,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.03282817825675011,0.9231519103050232,0.16478705406188965,,
903,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16346700489521027,0.9062126874923706,0.12521038949489594,,
903,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.04443921148777008,0.9391973614692688,0.151765376329422,,
987,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16284646093845367,0.9061192274093628,0.12528946995735168,,
987,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.05041367560625076,0.9488203525543213,0.143891841173172,,
1071,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.16224238276481628,0.905216634273529,0.12611491978168488,,
1071,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.04373133182525635,0.9601649045944214,0.146475687623024,,
1154,,,2022-10-04 12:56:27 PM,FingerNoseData,,,LeftControllerPosition,-0.1587657928466797,0.9034103751182556,0.12727394700050354,,
1154,,,2022-10-04 12:56:27 PM,FingerNoseData,,,RightControllerPosition,0.033900052309036255,0.9889889359474182,0.15887042880058289,,
1238,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.1573118269443512,0.9040254950523376,0.12693224847316742,,
1238,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,0.02375943958759308,1.0221025943756104,0.1754802018404007,,
1322,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.1606753021478653,0.9055119156837463,0.1259787678718567,,
1322,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,0.005969916004687548,1.0412055253982544,0.2000526785850525,,
1405,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16741842031478882,0.9070730805397034,0.12499626725912094,,
1405,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.00420626113191247,1.0512652397155762,0.21293193101882935,,
1489,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.17051522433757782,0.9077647924423218,0.12453713268041611,,
1489,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.0070623415522277355,1.055077314376831,0.21471086144447327,,
1573,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.1701040416955948,0.9073843359947205,0.12473908811807632,,
1573,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.00518385786563158,1.0574071407318115,0.19910432398319244,,
1648,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16712716221809387,0.9062229990959167,0.1260528415441513,,
1648,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.004010302480310202,1.0602421760559082,0.18801343441009521,,
1740,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16187094151973724,0.9054348468780518,0.1265874207019806,,
1740,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.002865656279027462,1.065373420715332,0.1850668042898178,,
1815,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16040021181106567,0.9065268635749817,0.12566186487674713,,
1815,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.003473920514807105,1.067591905593872,0.1860477328300476,,
1899,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16068996489048004,0.9081772565841675,0.12416963279247284,,
1899,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.011487354524433613,1.0668233633041382,0.1870799958705902,,
1983,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.1628325879573822,0.9093422293663025,0.1230960413813591,,
1983,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.017546331509947777,1.0613459348678589,0.18398481607437134,,
2065,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.1652616262435913,0.909968912601471,0.12254028022289276,,
2065,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.02277427539229393,1.0578460693359375,0.17612600326538086,,
2149,,,2022-10-04 12:56:28 PM,FingerNoseData,,,LeftControllerPosition,-0.16636672616004944,0.9095765352249146,0.12332538515329361,,
2149,,,2022-10-04 12:56:28 PM,FingerNoseData,,,RightControllerPosition,-0.030951378867030144,1.0641109943389893,0.17152146995067596,,
2232,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16589492559432983,0.9091611504554749,0.12378479540348053,,
2232,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.05104165896773338,1.0711420774459839,0.17834176123142242,,
2318,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16466324031352997,0.9091863632202148,0.12347415834665298,,
2318,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.07011629641056061,1.0725804567337036,0.1927049607038498,,
2367,,,2022-10-04 12:56:29 PM,,,,FingerNoseData,,,,2367,1
2400,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.1642339527606964,0.9093182682991028,0.12307024747133255,,
2400,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.07910287380218506,1.0761582851409912,0.20375964045524597,,
2484,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16634398698806763,0.9105045795440674,0.12226377427577972,,
2484,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.0777590423822403,1.0837340354919434,0.223366379737854,,
2566,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16994428634643555,0.9123978614807129,0.12038615345954895,,
2566,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.06819143891334534,1.0925571918487549,0.23240064084529877,,
2651,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.1716310828924179,0.9131068587303162,0.11983895301818848,,
2651,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.06104385107755661,1.0933187007904053,0.21899466216564178,,
2734,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.17133215069770813,0.9122368693351746,0.12075691670179367,,
2734,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.059314657002687454,1.0841692686080933,0.17739129066467285,,
2819,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.1660650670528412,0.9095816016197205,0.12284029275178909,,
2819,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.06573260575532913,1.0658944845199585,0.12953978776931763,,
2903,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16114561259746552,0.9099255204200745,0.12172818183898926,,
2903,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.07503955066204071,1.0466909408569336,0.09297303855419159,,
2985,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16041682660579681,0.9108481407165527,0.12059885263442993,,
2985,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.07401146739721298,1.0462563037872314,0.08466268330812454,,
3069,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.16442233324050903,0.9122851490974426,0.11974988132715225,,
3069,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.06730993092060089,1.0534229278564453,0.0913461446762085,,
3152,,,2022-10-04 12:56:29 PM,FingerNoseData,,,LeftControllerPosition,-0.17009417712688446,0.9126760959625244,0.11936785280704498,,
3152,,,2022-10-04 12:56:29 PM,FingerNoseData,,,RightControllerPosition,-0.06502865999937057,1.0517057180404663,0.09779875725507736,,
3236,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.17120061814785004,0.9124317765235901,0.1194041520357132,,
3236,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.07810445129871368,1.0431582927703857,0.1210024431347847,,
3319,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.16974487900733948,0.9122149348258972,0.11945920437574387,,
3319,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.09970095008611679,1.0267874002456665,0.16304416954517365,,
3404,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.16712523996829987,0.9128634333610535,0.1192864328622818,,
3404,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.11805887520313263,1.0099713802337646,0.19410468637943268,,
3488,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.16790889203548431,0.9138986468315125,0.11890498548746109,,
3488,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.12742745876312256,1.0078494548797607,0.20941917598247528,,
3510,,,2022-10-04 12:56:30 PM,,,,FingerNoseData,,,,1143,2
3570,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.1722090244293213,0.9142289161682129,0.11866246908903122,,
3570,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.1416141390800476,0.9940141439437866,0.23478110134601593,,
3639,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.1730974167585373,0.9142777323722839,0.11799830943346024,,
3639,,,2022-10-04 12:56:30 PM,FingerNoseData,,,RightControllerPosition,-0.14662601053714752,0.9839155673980713,0.23698614537715912,,
3724,,,2022-10-04 12:56:30 PM,FingerNoseData,,,LeftControllerPosition,-0.17451710999011993,0.9147103428840637,0.11721669137477875,,
