Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
1085,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1085,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.12968945503234863,0.9496453404426575,0.3998831808567047,,
1169,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1169,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.12344993650913239,0.9678594470024109,0.4099389612674713,,
1252,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1252,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.10837825387716293,0.9840201139450073,0.40776848793029785,,
1336,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1336,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.09084060043096542,0.9955801367759705,0.40205150842666626,,
1407,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1407,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.0845605880022049,0.9998904466629028,0.4051387310028076,,
1490,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1490,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.08824150264263153,1.0042954683303833,0.41574758291244507,,
1574,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1574,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.09259682148694992,1.0133531093597412,0.4229714572429657,,
1657,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1657,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.093510203063488,1.0221803188323975,0.4225567877292633,,
1741,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1741,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.09493544697761536,1.024298071861267,0.42049267888069153,,
1825,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1825,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.09791842103004456,1.01779043674469,0.420547753572464,,
1908,,,2022-10-11 12:48:41 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1908,,,2022-10-11 12:48:41 PM,FingerNoseData,,,RightControllerPosition,0.09258701652288437,1.0144059658050537,0.4157171845436096,,
1992,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
1992,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.08381404727697372,1.0154719352722168,0.4088462293148041,,
2075,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2075,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.0737525224685669,1.0194897651672363,0.4000670909881592,,
2159,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2159,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.06551993638277054,1.0214277505874634,0.3896198570728302,,
2242,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2242,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.05917488783597946,1.0167800188064575,0.3815626800060272,,
2326,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2326,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.05652225390076637,1.0118201971054077,0.37772372364997864,,
2410,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2410,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.05535236746072769,1.014464020729065,0.37094205617904663,,
2493,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2493,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.05365803837776184,1.0189193487167358,0.3560803532600403,,
2577,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2577,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.0499926432967186,1.017067551612854,0.33800771832466125,,
2660,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2660,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.04803350567817688,1.007651448249817,0.3269657492637634,,
2744,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2744,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.05278541147708893,0.9936085343360901,0.318891316652298,,
2828,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2828,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.06321180611848831,0.9723905324935913,0.3081647455692291,,
2911,,,2022-10-11 12:48:42 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2911,,,2022-10-11 12:48:42 PM,FingerNoseData,,,RightControllerPosition,0.07570992410182953,0.9463769793510437,0.3006702661514282,,
2995,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2995,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.08804951608181,0.9280592203140259,0.2926788628101349,,
3078,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3078,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.09735356271266937,0.9182916879653931,0.28240692615509033,,
3161,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3161,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.10165619105100632,0.913435161113739,0.2738840579986572,,
3245,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3245,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.09963539987802505,0.9160780310630798,0.2735019326210022,,
3315,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3315,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.09030024707317352,0.934206485748291,0.28343817591667175,,
3399,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3399,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.0709981843829155,0.9710502624511719,0.2985723912715912,,
3482,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3482,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.04058915749192238,0.996347963809967,0.3190276026725769,,
3566,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3566,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,0.01668674871325493,0.9981591105461121,0.3481079041957855,,
3650,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3650,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,-0.0053161876276135445,0.9945269227027893,0.3623417019844055,,
3733,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3733,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,-0.01579560525715351,0.9764033555984497,0.37333762645721436,,
3817,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3817,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,-0.012465224601328373,0.9642327427864075,0.3860381543636322,,
3900,,,2022-10-11 12:48:43 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3900,,,2022-10-11 12:48:43 PM,FingerNoseData,,,RightControllerPosition,-0.006467126309871674,0.9624698758125305,0.39589229226112366,,
3984,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3984,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.005562687758356333,0.9657672643661499,0.41210171580314636,,
4067,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4067,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.01566181518137455,0.9662888646125793,0.4249820113182068,,
4150,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4150,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.01991783268749714,0.9655855298042297,0.4300566613674164,,
4234,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4234,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.01799977570772171,0.9693032503128052,0.4326924979686737,,
4317,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4317,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.01668713241815567,0.9737891554832458,0.43372634053230286,,
4401,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4401,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.012419560924172401,0.9851213097572327,0.43258050084114075,,
4484,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4484,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.010391796939074993,0.9984064698219299,0.43213504552841187,,
4542,,,2022-10-11 12:48:44 PM,,,,FingerNoseData,,,,4542,1
4568,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4568,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.007310914341360331,1.014186143875122,0.42776134610176086,,
4652,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4652,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.005285549908876419,1.027835726737976,0.42232635617256165,,
4735,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4735,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.001307647442445159,1.0355103015899658,0.41583818197250366,,
4819,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4819,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.001114364480599761,1.0364161729812622,0.41389819979667664,,
4902,,,2022-10-11 12:48:44 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4902,,,2022-10-11 12:48:44 PM,FingerNoseData,,,RightControllerPosition,0.003541055368259549,1.0301710367202759,0.41368138790130615,,
4986,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4986,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.005539293866604567,1.0261198282241821,0.41142556071281433,,
5069,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5069,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.00735003175213933,1.031129240989685,0.40158236026763916,,
5153,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5153,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.008707520551979542,1.0416817665100098,0.37216389179229736,,
5236,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5236,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.01573380082845688,1.0388706922531128,0.32215699553489685,,
5320,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5320,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.02784152142703533,1.030287265777588,0.261248379945755,,
5403,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5403,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.0460532084107399,1.0230934619903564,0.20609824359416962,,
5474,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5474,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.05934664607048035,1.0217193365097046,0.1733786165714264,,
5557,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5557,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.0679614394903183,1.0318710803985596,0.14352579414844513,,
5641,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5641,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.06322705000638962,1.0433077812194824,0.11687055975198746,,
5724,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5724,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.04702521115541458,1.0448986291885376,0.09086224436759949,,
5808,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5808,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.032556839287281036,1.041983962059021,0.0705944076180458,,
5892,,,2022-10-11 12:48:45 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5892,,,2022-10-11 12:48:45 PM,FingerNoseData,,,RightControllerPosition,0.03253927081823349,1.0500961542129517,0.05846432223916054,,
5975,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5975,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.04005616530776024,1.0605981349945068,0.05537297576665878,,
6058,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6058,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.044707559049129486,1.0615673065185547,0.05930202454328537,,
6142,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6142,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.045437850058078766,1.0569099187850952,0.064166359603405,,
6226,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6226,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.0453508123755455,1.0558074712753296,0.06324490904808044,,
6309,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6309,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.04648490250110626,1.0561516284942627,0.0690402090549469,,
6393,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6393,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.04942096397280693,1.0507451295852661,0.10363554209470749,,
6476,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6476,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.055540792644023895,1.0421844720840454,0.1728496104478836,,
6560,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6560,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.06445057690143585,1.047305703163147,0.23421312868595123,,
6643,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6643,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.06648717820644379,1.0483049154281616,0.291763037443161,,
6727,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6727,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.0574207566678524,1.063279628753662,0.31620025634765625,,
6810,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6810,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.04092627763748169,1.0766414403915405,0.33522915840148926,,
6894,,,2022-10-11 12:48:46 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6894,,,2022-10-11 12:48:46 PM,FingerNoseData,,,RightControllerPosition,0.03320732340216637,1.0732691287994385,0.36561620235443115,,
6977,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6977,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.040949828922748566,1.06187903881073,0.3979552090167999,,
7061,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7061,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.05415886640548706,1.0458788871765137,0.4155605733394623,,
7144,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7144,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.059373900294303894,1.0377448797225952,0.4190298318862915,,
7228,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7228,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.06866545975208282,1.036299705505371,0.4266554117202759,,
7284,,,2022-10-11 12:48:47 PM,,,,FingerNoseData,,,,2742,2
7312,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7312,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.08242849260568619,1.0331882238388062,0.4381560683250427,,
7394,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7394,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.08722211420536041,1.037767767906189,0.4376348555088043,,
7478,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7478,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.08359800279140472,1.0509638786315918,0.43148359656333923,,
7548,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7548,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.07884484529495239,1.0497721433639526,0.42989763617515564,,
7632,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7632,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.07046457380056381,1.049487829208374,0.42430058121681213,,
7715,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7715,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.06210726499557495,1.0424585342407227,0.41621091961860657,,
7799,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7799,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.05477325990796089,1.037268042564392,0.4021269679069519,,
7883,,,2022-10-11 12:48:47 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7883,,,2022-10-11 12:48:47 PM,FingerNoseData,,,RightControllerPosition,0.044484905898571014,1.0302777290344238,0.38117092847824097,,
7966,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7966,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.03229057416319847,1.0229380130767822,0.3544893264770508,,
8050,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8050,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.03156520798802376,1.020810842514038,0.31339335441589355,,
8133,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8133,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.041999392211437225,1.013082504272461,0.25950801372528076,,
8217,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8217,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.04871007800102234,1.0199682712554932,0.196398064494133,,
8299,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8299,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.052802152931690216,1.044469952583313,0.13411685824394226,,
8383,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8383,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.0543186217546463,1.0677704811096191,0.07801553606987,,
8466,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8466,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.048146914690732956,1.0737344026565552,0.03773166984319687,,
8550,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8550,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.037606120109558105,1.0678961277008057,0.02589079737663269,,
8633,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8633,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.035079799592494965,1.0648144483566284,0.033930253237485886,,
8717,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8717,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.03864286094903946,1.0660282373428345,0.043270718306303024,,
8801,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8801,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.04049030318856239,1.069809913635254,0.043997202068567276,,
8885,,,2022-10-11 12:48:48 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8885,,,2022-10-11 12:48:48 PM,FingerNoseData,,,RightControllerPosition,0.04196612536907196,1.074073314666748,0.04996743053197861,,
8968,,,2022-10-11 12:48:49 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8968,,,2022-10-11 12:48:49 PM,FingerNoseData,,,RightControllerPosition,0.04273127019405365,1.0771739482879639,0.0829438641667366,,
9051,,,2022-10-11 12:48:49 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9051,,,2022-10-11 12:48:49 PM,FingerNoseData,,,RightControllerPosition,0.0385795421898365,1.0798197984695435,0.1345275193452835,,
9134,,,2022-10-11 12:48:49 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9134,,,2022-10-11 12:48:49 PM,FingerNoseData,,,RightControllerPosition,0.030385704711079597,1.0832891464233398,0.1914743036031723,,
