Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
42070,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.0797884464263916,0.1188134104013443,0.5728907585144043
42154,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42154,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.04604785889387131,0.12077606469392776,0.6041122078895569
42238,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42238,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.010717629455029964,0.10823944211006165,0.6310838460922241
42322,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42322,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.007298923563212156,0.09277854114770889,0.642993152141571
42404,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42404,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.003217262914404273,0.10429160296916962,0.647346019744873
42488,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42488,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,0.0021666523534804583,0.12907998263835907,0.6503500938415527
42571,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42571,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.008093257434666157,0.13325589895248413,0.6561154127120972
42655,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42655,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,-0.002952615264803171,0.12380129843950272,0.6698846817016602
42738,,2022-10-11 11:42:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42738,,2022-10-11 11:42:22 AM,,PegboardData,,,RightControllerPosition,0.009927747771143913,0.1075742319226265,0.6875726580619812
42819,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42819,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,0.014934615232050419,0.10798005759716034,0.6925645470619202
42905,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42905,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,0.006302102468907833,0.12068966031074524,0.6855334043502808
42988,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
42988,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.010040096007287502,0.1302545964717865,0.6741204261779785
43070,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43070,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.018673202022910118,0.1332276165485382,0.6700623035430908
43154,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43154,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.020147893577814102,0.13278791308403015,0.6697825193405151
43240,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43240,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.01815522089600563,0.13825266063213348,0.6611728072166443
43322,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43322,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.017744431272149086,0.15107910335063934,0.6404308676719666
43406,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43406,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.016406115144491196,0.168634295463562,0.6096635460853577
43489,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43489,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.018284810706973076,0.17751559615135193,0.5943357944488525
43572,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43572,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.018720122054219246,0.17755401134490967,0.5954884886741638
43643,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43643,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.012132729403674603,0.17640310525894165,0.5962872505187988
43724,,2022-10-11 11:42:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43724,,2022-10-11 11:42:23 AM,,PegboardData,,,RightControllerPosition,-0.006348927039653063,0.16386456787586212,0.6139406561851501
43810,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43810,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,0.0010193644557148218,0.14617709815502167,0.6329922676086426
43893,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43893,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.0021722018718719482,0.1327526867389679,0.6398150324821472
43977,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
43977,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.01344505324959755,0.12134933471679688,0.6467298269271851
44062,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44062,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.019333533942699432,0.11359624564647675,0.6585259437561035
44142,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44142,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.018947971984744072,0.10665052384138107,0.6708765029907227
44227,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44227,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.02022288180887699,0.09905274957418442,0.6777141094207764
44311,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44311,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.018642280250787735,0.090923011302948,0.6851588487625122
44394,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44394,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.01441146619617939,0.08416476100683212,0.6886385083198547
44478,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44478,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.014385709539055824,0.08592910319566727,0.6827455163002014
44560,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44560,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.019322950392961502,0.093291275203228,0.6690835356712341
44645,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44645,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.028159497305750847,0.10181248933076859,0.6526350378990173
44727,,2022-10-11 11:42:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44727,,2022-10-11 11:42:24 AM,,PegboardData,,,RightControllerPosition,-0.040908876806497574,0.10839834809303284,0.6270694732666016
44811,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44811,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.052902840077877045,0.10926572233438492,0.5890365839004517
44895,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44895,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.06541825085878372,0.10383988171815872,0.5523142218589783
44978,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
44978,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.07679910212755203,0.10300987958908081,0.5337797999382019
45061,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45061,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.07270748913288116,0.11301296204328537,0.5480373501777649
45146,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45146,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.04869814217090607,0.12689906358718872,0.5688925981521606
45229,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45229,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.029922904446721077,0.1303836852312088,0.5715914368629456
45312,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45312,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.033584114164114,0.12085161358118057,0.5806283354759216
45396,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45396,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.037548743188381195,0.10651776939630508,0.6162022352218628
45481,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45481,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.028363920748233795,0.10242626816034317,0.6364930868148804
45563,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45563,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.02998233400285244,0.09278913587331772,0.6510340571403503
45647,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45647,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.03705722838640213,0.09012426435947418,0.6481826305389404
45732,,2022-10-11 11:42:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45732,,2022-10-11 11:42:25 AM,,PegboardData,,,RightControllerPosition,-0.04072444140911102,0.10481107234954834,0.623339056968689
45799,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45799,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.0347880981862545,0.1224355474114418,0.5851987600326538
45895,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45895,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.019313577562570572,0.13181543350219727,0.4885540008544922
45980,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
45980,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.010879941284656525,0.12523776292800903,0.43111521005630493
46049,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46049,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.010443154722452164,0.1142137199640274,0.41218140721321106
46133,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46133,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.0212286114692688,0.06922465562820435,0.36744794249534607
46217,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46217,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.02304764837026596,0.0031369051430374384,0.34275415539741516
46300,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46300,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.022462427616119385,-0.08474396914243698,0.33321240544319153
46384,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46384,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.02549572102725506,-0.18413636088371277,0.3060665726661682
46468,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46468,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.02584211900830269,-0.26145026087760925,0.2933342158794403
46552,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46552,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.021336618810892105,-0.3041416108608246,0.31387877464294434
46636,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46636,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.023990372195839882,-0.28339022397994995,0.3324354588985443
46719,,2022-10-11 11:42:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46719,,2022-10-11 11:42:26 AM,,PegboardData,,,RightControllerPosition,-0.03145086020231247,-0.23935513198375702,0.34950026869773865
46803,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46803,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.03352099284529686,-0.2063078135251999,0.3719051778316498
46886,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46886,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.03020145557820797,-0.18085673451423645,0.3959619700908661
46970,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
46970,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.028049036860466003,-0.16439662873744965,0.4351504445075989
47053,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47053,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.029285551980137825,-0.16321894526481628,0.4785948097705841
47137,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47137,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.036116939038038254,-0.17910771071910858,0.5109937191009521
47221,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47221,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.03922943398356438,-0.20617656409740448,0.5410855412483215
47304,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47304,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.036874812096357346,-0.22074399888515472,0.5556362867355347
47388,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47388,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.038130927830934525,-0.21036715805530548,0.5494669675827026
47470,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47470,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.046243198215961456,-0.17744912207126617,0.5284498929977417
47556,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47556,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.05628492683172226,-0.12383147329092026,0.48048603534698486
47637,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47637,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.05749359354376793,-0.07659966498613358,0.4109232425689697
47721,,2022-10-11 11:42:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47721,,2022-10-11 11:42:27 AM,,PegboardData,,,RightControllerPosition,-0.06045505404472351,-0.06418218463659286,0.36635035276412964
47805,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47805,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.06567570567131042,-0.07618331909179688,0.36331164836883545
47889,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47889,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.06869186460971832,-0.08890998363494873,0.3438890278339386
47959,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
47959,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.07093706727027893,-0.09387757629156113,0.3263698220252991
48042,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48042,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.07022979110479355,-0.09550392627716064,0.32554662227630615
48126,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48126,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.06584276258945465,-0.09998446702957153,0.32016125321388245
48210,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48210,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.06363449990749359,-0.11409793794155121,0.2971430718898773
48293,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48293,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.06788759678602219,-0.1415741890668869,0.26385149359703064
48377,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48377,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.07859165966510773,-0.17689870297908783,0.2542317509651184
48460,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48460,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.09587722271680832,-0.2356918901205063,0.2811014950275421
48544,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48544,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.10187689960002899,-0.2840597927570343,0.28885287046432495
48628,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48628,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.10485570877790451,-0.29991376399993896,0.2772684097290039
48711,,2022-10-11 11:42:28 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48711,,2022-10-11 11:42:28 AM,,PegboardData,,,RightControllerPosition,-0.10315586626529694,-0.2825711965560913,0.27828192710876465
48795,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48795,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.09554768353700638,-0.24381615221500397,0.28996044397354126
48878,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48878,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.0850016325712204,-0.19987593591213226,0.29474931955337524
48962,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
48962,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.07812096178531647,-0.16411393880844116,0.3035739064216614
49045,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49045,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.07611392438411713,-0.14893512427806854,0.3506024181842804
49129,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49129,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.06803837418556213,-0.16529624164104462,0.4293566942214966
49214,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49214,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.05100804194808006,-0.20302951335906982,0.49525266885757446
49296,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49296,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.03501000627875328,-0.23196525871753693,0.5272586941719055
49379,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49379,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.03065931238234043,-0.23273825645446777,0.5323643088340759
49463,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49463,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.03483594208955765,-0.23089338839054108,0.5398581624031067
49547,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49547,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.044678326696157455,-0.22836177051067352,0.5475378036499023
49631,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49631,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.05254054069519043,-0.23921942710876465,0.5545946359634399
49713,,2022-10-11 11:42:29 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49713,,2022-10-11 11:42:29 AM,,PegboardData,,,RightControllerPosition,-0.048523448407649994,-0.24852204322814941,0.5612798929214478
49785,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49785,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.041890949010849,-0.23785434663295746,0.5527095794677734
49867,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49867,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.041379209607839584,-0.20909205079078674,0.529815673828125
49951,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
49951,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.04596130922436714,-0.17514067888259888,0.5066924691200256
50046,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50046,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.05176391080021858,-0.1369539052248001,0.47365495562553406
50130,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50130,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.05724753439426422,-0.12414400279521942,0.447990357875824
50213,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50213,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.06287211924791336,-0.1272062063217163,0.4245688319206238
50282,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50282,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.06605236232280731,-0.13188374042510986,0.40167394280433655
50366,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50366,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.06408174335956573,-0.13565027713775635,0.37351593375205994
50450,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50450,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.05997331812977791,-0.14972753822803497,0.3442869186401367
50534,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50534,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.05554177239537239,-0.18305456638336182,0.31634992361068726
50617,,2022-10-11 11:42:30 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
50617,,2022-10-11 11:42:30 AM,,PegboardData,,,RightControllerPosition,-0.045430030673742294,-0.21950192749500275,0.29306843876838684
